# x y z x_res y_res z_res
1.881240504722555045e+02 2.297735714781618299e+03 8.427889524781272712e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.312926544829906561e-02
-2.137774567265517476e+02 2.290053149360625866e+03 8.397388633058747587e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.543283464308387920e-02
-2.135021289817934189e+02 2.289741475735271251e+03 8.395417306510265121e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.944708800070827692e-02
-2.148747591499463852e+02 2.290008419276601217e+03 8.397776019091145372e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.430269428977283042e-02
-1.992805981392174317e+02 2.613551622983406105e+03 1.041522886826619470e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.976471592830364443e-02
-1.993861176671804571e+02 2.613825305956932425e+03 1.041712800813190682e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.317325328252195504e-02
-1.993050586276207525e+02 2.613661481616113633e+03 1.041598123431269727e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.396302676184802749e-02
1.787485728056832386e+02 2.612451408886628997e+03 1.039702347808336356e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.355424295491161502e-02
1.787092853469354736e+02 2.612330855858600899e+03 1.039619368750960007e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.915036260882232000e-02
1.787951162892908599e+02 2.612202143268382315e+03 1.039537138774518610e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.615765077618959822e-02
-1.526503598173251142e+01 2.847428015660409073e+03 1.201191847969446655e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.240382310030099688e-04
-1.511651797296374333e+01 2.847397309575583222e+03 1.201168479040831585e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.451849453976251425e-03
-1.542689467471743114e+01 2.847529529677554365e+03 1.201267709329588200e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.360463733855681312e-03
1.986109081782946362e+02 2.997093528212204092e+03 1.320862930709693615e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.379542118433164433e-02
1.967680914017108478e+02 2.996673203020573965e+03 1.320429984280623330e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.968945777849739898e-02
1.966236237313693209e+02 2.996911939704186352e+03 1.320609339851905588e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.791080379547338453e-02
-2.247063430506068471e+02 3.007962477470766771e+03 1.330975413037284625e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.385519371477130335e-02
-2.246793927904503505e+02 3.008006326642248041e+03 1.331008267862624166e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.933673792779245559e-02
-2.246336947494626486e+02 3.008105553668374341e+03 1.331083589965541307e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.213663725145465833e-02
8.730611961049855836e+02 -3.007178072098497069e+03 1.300975020271636140e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.439203614535244924e-02
8.730693497399321359e+02 -3.007261586881942549e+03 1.301033495405048370e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.521378292341069027e-02
8.730765907738726810e+02 -3.007185676964593313e+03 1.300983637344210706e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.185571687693709464e-02
5.070210413518908581e+02 -3.006293722975050514e+03 1.235477061925218152e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.880574956496388950e-02
5.070569711503886765e+02 -3.006230180162297984e+03 1.235438741021151827e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.410475225266566213e-02
5.070906081841266655e+02 -3.006174602278979819e+03 1.235405512176075007e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.344517664066074758e-02
6.775986271338200595e+02 -2.832438291197210674e+03 1.147250031599736815e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.745917235841943693e-03
6.795370119296222811e+02 -2.832492025302750790e+03 1.147620874686443386e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.068094954230218718e-03
6.795521982891366406e+02 -2.832487811493044319e+03 1.147620835176252285e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.172435582120101571e-03
8.705161005893904758e+02 -2.677014011622304224e+03 1.089339142889635355e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.115950364318507582e-02
8.704275741717344772e+02 -2.677030822395026917e+03 1.089329533084315216e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.792586988563016348e-02
8.704465454035432685e+02 -2.676868065735034179e+03 1.089235999739359073e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.480174810382095529e-03
4.818464364859418652e+02 -2.674147061911650781e+03 1.020527115302856203e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.994484054237943838e-02
4.818770753138255714e+02 -2.673950199748368505e+03 1.020412990547901870e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.030664424538144885e-03
4.819596005924538531e+02 -2.673926156128605726e+03 1.020408728064478368e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.522255914385823417e-03
8.887097410783505893e+02 -2.360687201028515119e+03 9.149503875420019483e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.630947605649168963e-02
8.888005433813611944e+02 -2.360779726391445365e+03 9.150197891132684447e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.975171320704134814e-03
8.889270764470727499e+02 -2.360669065786536521e+03 9.149899987422530501e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.752034745780406411e-02
4.803632632201265551e+02 -2.351694254405255379e+03 8.391755434752562337e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.933219434727618591e-02
4.804112939335684018e+02 -2.351644038175509650e+03 8.391550284057021258e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.735865576517880982e-02
4.811976170483456485e+02 -2.351604800164709104e+03 8.392303256108473875e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.565693679430069096e-02
6.946776900269950374e+02 -2.131388495098710791e+03 7.608667694548182681e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.093577491150711012e-02
6.948375189742118891e+02 -2.131445767913824511e+03 7.609221660729511427e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.874427356526211952e-03
6.949386009392003416e+02 -2.131379144681648540e+03 7.609082783436949171e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.452785004896895771e-02
8.927219761050261013e+02 -1.962043265765006936e+03 7.233608168959999318e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.875092657797949869e-02
8.926737005775049738e+02 -1.962030154426882063e+03 7.233441394803946878e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.186607651012309361e-03
8.926907404473183760e+02 -1.961962264059854988e+03 7.233182610924255584e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.475664121140198404e-03
4.939602009997654477e+02 -1.967678546863424799e+03 6.558089525570889577e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.672992745440240014e-02
4.938052987023486935e+02 -1.967523086791710966e+03 6.557213861869259119e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.033281807954836040e-02
4.938463689999165354e+02 -1.967381075362967749e+03 6.556641951098313825e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.105924583909768444e-02
8.716574008787491721e+02 -1.649379581213044730e+03 5.926023567624309862e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.176237495303269043e-03
8.716317273888987529e+02 -1.649532388804118000e+03 5.926529746335701532e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.279109006347425748e-03
8.715996094239476406e+02 -1.649475435816879326e+03 5.926249018235035493e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.378768488424782390e-03
4.934858287916933932e+02 -1.650624479175288798e+03 5.277661737719444801e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.818934994148207807e-03
4.934050667093738411e+02 -1.650598623714993437e+03 5.277465811064635659e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.043705760293562435e-03
4.934320081475181610e+02 -1.650542829044910604e+03 5.277293760041555970e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.508974445952816268e-02
6.879154027604788553e+02 -1.356141396168498886e+03 4.578456940405949638e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.116522975247647764e-02
6.879123978118008154e+02 -1.355990757794821548e+03 4.577994635113611821e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.981309413846332745e-02
6.892150770747007300e+02 -1.355834167252987299e+03 4.579788834359138150e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.341034788176045822e-03
8.792974804211672790e+02 -1.248646647346718510e+03 4.644972950302808101e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.032336125753374745e-02
8.792539427691501714e+02 -1.248691740600734192e+03 4.645001913069029342e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.684583820689567801e-02
8.793352783291708192e+02 -1.248680780960675975e+03 4.645152634437926054e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.376428829440669688e-03
4.841840033378928752e+02 -1.251813279518713443e+03 3.971947012288565304e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.300662800447184964e-02
4.841603464999800508e+02 -1.251569433559482832e+03 3.971234075095689064e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.363801595322456706e-02
4.840959559001914840e+02 -1.251519518367309047e+03 3.971015298093804802e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.980449108212496867e-03
4.943018009647909139e+02 -9.305316073272003905e+02 3.197223640046896520e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.444652077203102181e-02
4.941855047298079739e+02 -9.305633538878067839e+02 3.197144536785866364e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.346777139416644786e-02
4.944575711055781539e+02 -9.305019814440014443e+02 3.197356664126451165e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.234410308900947939e-02
8.897976031379454298e+02 -9.440974652339886006e+02 3.920273622825448001e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.109258052226238078e-02
8.897921673627231485e+02 -9.440417571222379820e+02 3.920143317675990602e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.487825072172512364e-02
8.898329491557301480e+02 -9.440562328019557299e+02 3.920266206159691080e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.158773616932109007e-02
6.681960216715264096e+02 -7.027882160161429965e+02 3.034636209050204769e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.240965259692998757e-02
6.683007798101693879e+02 -7.028326345195888507e+02 3.034884608561660713e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.414150447304507452e-02
6.682160935643980793e+02 -7.026278909558184296e+02 3.034416248682150297e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.907186106115290158e-02
4.746211506296672837e+02 -5.420850878322243034e+02 2.527203287425648526e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.670782953827298911e-02
4.746824933619435001e+02 -5.419240387225173663e+02 2.527079565055919730e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.146445736516454872e-02
4.747019591982793258e+02 -5.418951102092493102e+02 2.527067553180665982e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.332222554117734603e-02
8.670255356419457939e+02 -4.735208486400847505e+02 3.119890135319693059e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.791428161702214084e-02
8.656833809395467370e+02 -4.738138244651007653e+02 3.117230584440299168e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.335181289741285582e-02
8.655182095924003534e+02 -4.736917422034752008e+02 3.116735281091401433e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.684483744410570694e-02
8.614349615349221949e+02 -2.335438049742648161e+02 2.917552630721738183e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.672604577378280055e-03
8.614323457371424411e+02 -2.335192525776616606e+02 2.917534127100773844e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.498422405791700385e-02
8.613883275621743678e+02 -2.334502052025830210e+02 2.917401077347982152e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.454618088632344097e-03
4.847672535558612026e+02 -2.369185340144649388e+02 2.269854758993075095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.481450865723843435e-02
4.848505683541886810e+02 -2.367399305590740255e+02 2.269862071507245815e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.933969654022149598e-03
4.849433002217782587e+02 -2.367355661322013702e+02 2.269974743257644079e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.585768896424013974e-02
6.681347409922689167e+02 2.064380073133022719e+01 2.479294263352046812e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.903411080067087369e-03
6.680657895083419362e+02 2.078399561424116015e+01 2.479184104491804419e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.507613909083715953e-03
6.681362061680821398e+02 2.083182644686178975e+01 2.479308080480847565e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.746248845706134034e-02
4.630244302141125559e+02 2.212668528778285122e+02 2.238448724471161810e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.941306097630146610e-02
4.630660197072587039e+02 2.211001254207173190e+02 2.238411570271822981e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.033398007683828723e-02
4.630915035562910589e+02 2.212384283935582800e+02 2.238514106124073066e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.352463085114052888e-02
8.851613217404292300e+02 2.323342908515332397e+02 2.980461673359570085e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.192594615297309701e-04
8.851853912654638634e+02 2.324941760195999336e+02 2.980607129733488847e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.011303236010064666e-03
8.852197241156619612e+02 2.325549054184611180e+02 2.980720167186662906e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.870916397295530942e-03
8.858293786518247543e+02 4.922504094911347465e+02 3.208781019313541805e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.721695684665405679e-03
8.858308427646345535e+02 4.922994233096416679e+02 3.208842370459404236e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.449169188099119765e-03
8.858458328048393469e+02 4.922987386891123265e+02 3.208876180863637728e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.820839240672114556e-03
5.128494799982845507e+02 4.834158558066443447e+02 2.519458106413512866e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.297982326517768570e-02
5.128609862961659474e+02 4.833957027102231905e+02 2.519450388160180765e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.366063591307067782e-02
5.129265081617976421e+02 4.835819091510351768e+02 2.519750824313278059e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.214896219928832011e-02
6.973991211610658638e+02 7.757102998613659111e+02 3.249669436285970647e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.658100365712300572e-02
6.980675877716826108e+02 7.758039971853121415e+02 3.251067104013851150e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.314715870618755389e-02
6.980774835729706638e+02 7.758002120736621237e+02 3.251078181716512461e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.987643653200166227e-02
5.144934259802053020e+02 9.112992794210936154e+02 3.232837992431065288e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.984705379769650335e-02
5.145571059865304733e+02 9.112647537104265894e+02 3.232848698193950554e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.642802188480743553e-02
5.145421984207807782e+02 9.112900237210864134e+02 3.232883761581682336e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.519915215285408294e-02
8.876875183706565622e+02 9.382146621624434601e+02 3.982177354158770299e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.195382203974816093e-02
8.872684413914763581e+02 9.384531079889455896e+02 3.981737827961202925e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.282054019023661340e-02
8.870275659234459908e+02 9.385147157849846735e+02 3.981313931734180045e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.774344729005179033e-03
8.722199813265135617e+02 1.192693449572484042e+03 4.605545286507099689e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.640330423880698163e-02
8.722168807411768512e+02 1.192697334224261567e+03 4.605549407622608271e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.837224518487090563e-02
8.722780473863417683e+02 1.192683979401514989e+03 4.605652380251314071e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.183980210041738701e-03
5.042136001723249024e+02 1.192171808943908445e+03 3.931438210136586520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.205388462900458535e-02
5.042415277845592527e+02 1.192246153791488041e+03 3.931690409577169021e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.435252704908634769e-03
5.042522571413620085e+02 1.192475740467820742e+03 3.932368330342799823e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.259260214047742465e-02
6.707932515000770763e+02 1.427799425709718889e+03 4.944943106433041180e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.486720449785394749e-02
6.708563523081444373e+02 1.428017547330839534e+03 4.945820360001414429e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.072235745131223439e-02
6.709438190062460308e+02 1.428119205696293193e+03 4.946333452044918033e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.164009412462974069e-02
4.717403931042787235e+02 1.605608830915625504e+03 5.303129643558666828e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.406537086001492298e-02
4.717227827727675162e+02 1.605640640366163097e+03 5.303233183122466698e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.527296301257564437e-02
4.717705667610180171e+02 1.605475623644025063e+03 5.302640840304690073e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.396300423562536253e-02
8.719405322303788353e+02 1.642784103726858575e+03 6.176503368667037819e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.608753061087327296e-03
8.720402258018629027e+02 1.642695250112910117e+03 6.176375441798803223e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.878952702237597805e-03
8.720178032608423564e+02 1.642749018523664972e+03 6.176542020167859448e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.661591349384707428e-03
8.740089856386024394e+02 1.915313994501694197e+03 7.392196682314978773e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.319657904877203691e-02
8.739834004458886056e+02 1.915318368664391528e+03 7.392156826170520389e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.433590293224540346e-02
8.740635642892918895e+02 1.915290490608833124e+03 7.392213548727062289e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.560248754013571215e-02
4.903142807087491519e+02 1.910262421930342498e+03 6.656139070432949723e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.556716362206600479e-02
4.903562747880203005e+02 1.910370147080840979e+03 6.656708938150640620e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.671697236484703808e-02
4.904094802508312796e+02 1.910591484849456265e+03 6.657835868703320159e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.885722812833989792e-02
6.671890428864655860e+02 2.137698366897900542e+03 8.092065449019048629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.368005082142076390e-02
6.672404127971127537e+02 2.137690250396605279e+03 8.092115543508451481e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.462295523344891990e-02
6.672495511820443426e+02 2.137767868422413812e+03 8.092551596184165419e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.935760594127373224e-03
4.997307434603741285e+02 2.297034964259395565e+03 8.718881892813740819e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.337678132605219616e-03
4.996505377991538239e+02 2.297121651340970857e+03 8.719277417821999165e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.594546139737758494e-03
4.996150197584688044e+02 2.297322480481004277e+03 8.720400696429528864e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.093511344549824571e-02
8.842240340427362071e+02 2.351235941771882153e+03 9.774535352089586127e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.299792023203451663e-02
8.841726359455075226e+02 2.351283748729126728e+03 9.774697221299129524e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.550257743350471173e-02
8.842108755991500857e+02 2.351331050640451394e+03 9.775075321675444684e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.492328192734817094e-02
4.795352024531807729e+02 2.629191810545843509e+03 1.078595743989810245e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.726460063130048184e-03
4.795835840090993543e+02 2.629592036863175963e+03 1.078873595426833560e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.962501382356435897e-03
4.795949732735636530e+02 2.629736555181968470e+03 1.078973123356112467e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.010115800259825392e-02
8.662474967957138006e+02 2.674035082950890228e+03 1.182073655340618075e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.257883308251450671e-02
8.675193673364872211e+02 2.674093247552296816e+03 1.182422738820270496e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.294349097341296329e-02
8.676462661483398051e+02 2.674110939361928558e+03 1.182465841865836182e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.245732406719923802e-02
6.859106805406635203e+02 2.850383131290830988e+03 1.269529490954221274e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.056575431158535139e-02
6.859725994662569519e+02 2.850436327777162660e+03 1.269581024717573712e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.097354309688114427e-02
6.858488369598211420e+02 2.850364569191779992e+03 1.269503737585419998e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.672055169109512462e-03
4.946634901121935286e+02 3.009694187491560115e+03 1.359823078032618753e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.718049175456371813e-03
4.946869673977778916e+02 3.009843612660321014e+03 1.359944408878638455e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.653183888071453111e-03
4.947032795171821817e+02 3.009810601380710523e+03 1.359920614970881729e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.760901830948569113e-03
8.652337765531668765e+02 3.061390001028890765e+03 1.472626959047283322e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.515027023481252400e-02
8.652452697931627199e+02 3.061247679296483511e+03 1.472514742737564006e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.082691299518501182e-02
8.652818061093846609e+02 3.061301363312565627e+03 1.472567125076730008e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.242418183897370909e-03
1.582213399637574184e+03 3.009373917351379077e+03 1.680823799795919342e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.954126541354298752e-03
1.583100837836314213e+03 3.009151920949437681e+03 1.681046989871724975e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.609360903448987301e-03
1.583308513685220305e+03 3.009122585078690008e+03 1.681117406869474280e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.509607971760033251e-03
1.194360119992530599e+03 3.009984818305677436e+03 1.527771050926986618e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.944850222836976172e-03
1.192510392770490625e+03 3.009870846455016817e+03 1.527052154552964112e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.141684767612787255e-03
1.192528923510494906e+03 3.009950051072397855e+03 1.527121546478642529e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.614093526489114083e-03
1.342254425904627396e+03 2.896557006671555428e+03 1.492490708307044542e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.516442494293414711e-02
1.342264938522088187e+03 2.896528952662617939e+03 1.492473250439201138e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.457231347789502252e-02
1.342328577569038544e+03 2.896552161276501010e+03 1.492515237706183484e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.508206800137259052e-02
1.165080495449241425e+03 2.682095526804017481e+03 1.272796217531247862e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.728876263636607291e-03
1.165083981836510702e+03 2.682111140267752944e+03 1.272808278596863261e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.400263573406505202e-03
1.165245326918244928e+03 2.682170380320037111e+03 1.272902503436597215e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.451315039114376759e-02
1.568779288595662138e+03 2.611361708267405902e+03 1.378948482964079858e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.462059034063713625e-03
1.568738570921112796e+03 2.611145403638363405e+03 1.378782399631606097e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.057784256355944308e-03
1.568757447923708924e+03 2.611018540176147781e+03 1.378703869627006213e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.955553595806350131e-03
1.576801586349063427e+03 2.356596685407466339e+03 1.217358894031926724e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.236205797654577054e-02
1.576847520043096665e+03 2.356504159574847563e+03 1.217322477229011213e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.799647809063742443e-02
1.576906388195419368e+03 2.356491024153397575e+03 1.217340315501661507e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.103396610829634028e-02
1.173620342878328302e+03 2.357298640870853433e+03 1.063605775581238362e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.808764257981977153e-02
1.172915663916485300e+03 2.357258006765811388e+03 1.063351777447167592e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.809114477410389554e-02
1.172879180666877801e+03 2.357410959889364676e+03 1.063432646915145625e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.516068514182961735e-03
1.376033628865253377e+03 2.204692655475986612e+03 1.045620033127682547e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.964192955101395910e-02
1.376038976304655080e+03 2.204620609763992434e+03 1.045581286558054899e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.813823689067135092e-03
1.376031224838330445e+03 2.204559962452250147e+03 1.045544009445420102e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.886337765905636843e-03
1.183626791643274146e+03 1.960727730912951984e+03 8.483448004659277331e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.219175907265480419e-02
1.183625767416911458e+03 1.960762775466210087e+03 8.483618623578777829e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.893725666565160282e-02
1.183668226497791693e+03 1.960778637593341500e+03 8.483834815011198316e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.068838458656330204e-02
1.572490790739196655e+03 1.960789527716843168e+03 9.952991461989915933e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.438604121631328780e-02
1.572566473961891006e+03 1.960738736067264199e+03 9.953063860768307336e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.165837583372479003e-02
1.572620388246357152e+03 1.960806305229124746e+03 9.953635686646178726e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.355502857722171939e-02
1.200376642012061893e+03 1.654388150830577615e+03 7.143896551365351399e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.484591710563165634e-02
1.200342627003675489e+03 1.654302140813658525e+03 7.143429876877017648e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.038771796861738039e-03
1.200412609706276953e+03 1.654398225510075463e+03 7.144055155861606465e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.907444194812057958e-02
1.591134041816744912e+03 1.635855553615300096e+03 8.546955894993266156e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.424856037799315800e-02
1.591016015049895259e+03 1.635868457636448511e+03 8.546498687824330887e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.147866331119473671e-02
1.591031025506555125e+03 1.635838984876136010e+03 8.546441602962613615e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.347551379713991082e-03
1.395438089048828033e+03 1.487656673627277769e+03 7.172692453022692405e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.151302600318217628e-02
1.395420512201754718e+03 1.487782021220755269e+03 7.173092992176911764e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.327706679610287210e-02
