# x y z x_res y_res z_res
1.536312056494748504e+02 -2.289740602308110738e+03 7.808430137268175031e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.729981978688499566e-02
1.536883695238174425e+02 -2.289664477932386035e+03 7.808063542341487562e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.793102566905702133e-02
1.538638954378013182e+02 -2.289665209094723650e+03 7.808135601110203083e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.349933993765489504e-03
-1.771075538809722332e+02 -2.599171908558316318e+03 9.507378529307275983e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.273061039746494316e-02
-1.772069063676917438e+02 -2.599209033187719342e+03 9.507639027475715920e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.744581578790985077e-03
-1.770367781309840325e+02 -2.599210460526480347e+03 9.507570727488104012e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.279727636083862308e-03
1.700054540411482833e+02 -2.628714495452184565e+03 9.676938864646427874e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.191341152241534473e-02
1.702581431544689394e+02 -2.628687619707583053e+03 9.676890174455435556e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.133033732456567577e-02
1.724870889644870431e+02 -2.628620447179249823e+03 9.677466627159245149e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.030426025001986545e-02
1.453363590494354263e+01 -2.765893555889001618e+03 1.046863371946327703e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.732486486344498644e-02
1.456816129331988741e+01 -2.765509686275135209e+03 1.046625675982677706e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.668547615517070426e-02
1.453557353004962494e+01 -2.765498944340854905e+03 1.046618900524021853e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.023256853044699710e-02
-1.520695475617363002e+02 -3.018958847058596803e+03 1.214075899922509336e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.657889278224899954e-02
-1.519737829265522180e+02 -3.018992717127770447e+03 1.214095167281698480e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.941078097189574692e-03
-1.519725819743708541e+02 -3.019002168122623971e+03 1.214101537568091516e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.557981571906566387e-05
1.483321535447921917e+02 -2.992418402757080912e+03 1.195995299224725557e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.438617787532848524e-03
1.483080672129862876e+02 -2.992438921312239472e+03 1.196008187239163760e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.081668793316794108e-02
1.483479625536455444e+02 -2.992518444001102580e+03 1.196063197668578937e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.488788715050986866e-03
4.715839682604875520e+02 -3.067314790647360951e+03 1.272753944588606032e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.709872459264374811e-02
4.707835263089423279e+02 -3.067439075595386839e+03 1.272742977594639484e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.352235673965253682e-02
4.696379271410144725e+02 -3.067541160726352700e+03 1.272675195716761607e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.462371997628508780e-02
8.575547792405803875e+02 -3.071494443079181110e+03 1.341631259348637855e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.754094143812494622e-02
8.576821065720273509e+02 -3.071370199000447883e+03 1.341573237896941464e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.983679504059978171e-02
8.576231259018106812e+02 -3.071330602081228790e+03 1.341532743885775290e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.296220525721537342e-03
6.778454944804461775e+02 -2.845000638571171294e+03 1.155303461148423878e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.527232531825006845e-02
6.751586623017066131e+02 -2.845198768561559064e+03 1.154964767194648516e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.506922039539063007e-03
6.729639614843180198e+02 -2.844996080635893122e+03 1.154456500275214381e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.044154690087680137e-02
8.760935038072494763e+02 -2.685432234462845827e+03 1.095649591437876182e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.192034803567423751e-02
8.769950490367522207e+02 -2.685614196099390938e+03 1.095961388353266415e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.295083754733212800e-01
8.778566633100746230e+02 -2.686125883360038188e+03 1.096463179541890582e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.260273415682092946e-02
4.895247422962902988e+02 -2.677305138774950137e+03 1.023369916604149807e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.158377946676125703e-02
4.896906720921788860e+02 -2.677304955291368969e+03 1.023390511833103460e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.994245931025375285e-03
4.872435043620444617e+02 -2.677282066981272237e+03 1.023072136503283218e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.416366630979439378e-02
4.853475316227934968e+02 -2.382462792690194874e+03 8.560498503178141050e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.491196153916689582e-02
4.853899167456679038e+02 -2.382483521777370242e+03 8.560661002913167295e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.599462451022986897e-02
4.855722448741437915e+02 -2.382520033804854847e+03 8.561079899441060093e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.037966334351665409e-01
8.678244603395917238e+02 -2.360786293349222433e+03 9.103327239432529439e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.607718263879291953e-03
8.678952678111866135e+02 -2.361029706446199270e+03 9.104768843715936555e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.174697201570552352e-02
8.673251143167802866e+02 -2.361716349679322775e+03 9.107135647510349941e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.687463220359177285e-03
6.917165880493487293e+02 -2.147824746126753325e+03 7.681957684180245849e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.546369666610303284e-02
6.917727110217314248e+02 -2.147477413620392326e+03 7.680391101213700722e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.421563222857002984e-02
6.917077488516840731e+02 -2.147545162436688315e+03 7.680601916167611876e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.757410901106709389e-03
5.046663510608588581e+02 -1.970861084255250262e+03 6.585583672082856310e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.591132242899107041e-02
5.046633135124448586e+02 -1.970606724264926470e+03 6.584461714002225108e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.342796055086694196e-02
5.047933617823568397e+02 -1.970629209977528717e+03 6.584726506534768475e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.140755603602428891e-02
8.728284111644572931e+02 -1.973141225425238645e+03 7.237804115549484152e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.872971767530430043e-03
8.729513471784188141e+02 -1.973063289403962472e+03 7.237733040800156914e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.649500219007450141e-04
8.734344524276119728e+02 -1.973128298537417095e+03 7.239089530885041768e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.430064687326648709e-02
8.549652279777461672e+02 -1.655986601162460374e+03 5.913898819826310671e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.039750041151421556e-02
8.550357857297462942e+02 -1.655906365606406780e+03 5.913754939033120905e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.407267617814625282e-03
8.550091070997905263e+02 -1.655973634160620804e+03 5.913945907046016259e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.074129200260443895e-02
4.596772578361727710e+02 -1.654410778668558578e+03 5.250946343096997282e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.762109466348050546e-02
4.596853476794062772e+02 -1.654366650775046082e+03 5.250792736296014596e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.371986283177562882e-02
4.597030555390703057e+02 -1.654466754963708354e+03 5.251183051539474889e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.389577503800666136e-02
6.410391250125846909e+02 -1.406476189481915299e+03 4.655219169950287039e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.832626201342748118e-02
6.410798192994384408e+02 -1.406550180997199959e+03 4.655517907110471754e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.196946103455132970e-02
6.410954388970031914e+02 -1.406719794785282375e+03 4.656076870278646140e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.801608194216044012e-03
8.581881150546948902e+02 -1.271223715136353803e+03 4.662147521485350410e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.916783311815152047e-02
8.583557296818396480e+02 -1.271131168408180883e+03 4.662248889522891204e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.810015409751855486e-02
8.582813416675525104e+02 -1.271002529961494247e+03 4.661721076651821960e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.461135562647598363e-02
4.966563576580698509e+02 -1.259247510090390278e+03 4.008321082383755396e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.159191652457991495e-02
4.964643669186254442e+02 -1.259426386211627005e+03 4.008584898947020747e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.079905068375211386e-02
4.952751010395762705e+02 -1.259628615858278181e+03 4.007665259425445470e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.968879147019265474e-03
4.651352673669562705e+02 -9.464013528003345073e+02 3.195310556564984950e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.053765598475479237e-03
4.656620446191365659e+02 -9.464027890632153230e+02 3.195934465837673955e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.582698560329333759e-04
4.658340973254606183e+02 -9.465676690654146341e+02 3.196488668170319158e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.331326996701932330e-02
8.573210934724642129e+02 -9.476050092376706289e+02 3.855632175418227092e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.733252823306742130e-02
8.573010974220479739e+02 -9.475749203117001116e+02 3.855524628446882218e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.776346042962330785e-02
8.577570902891139895e+02 -9.474833409459944278e+02 3.856323252703774074e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.084691874218293606e-02
6.880535683728968479e+02 -6.969545723297341056e+02 3.059673775053666134e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.424277819044931448e-02
6.881298311087574575e+02 -6.969219081473087272e+02 3.059755909918325045e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.888852882469564065e-02
6.882507904310193680e+02 -6.969913035921204028e+02 3.060076668708779124e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.654221462072882787e-02
4.948225238648766435e+02 -5.429800348448293335e+02 2.553224364207235197e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.995500591472932683e-02
4.946841802632095551e+02 -5.423151841543854061e+02 2.552232787729690600e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.075741369603335329e-02
4.947090723999217516e+02 -5.423314909902138652e+02 2.552284164907934638e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.355433367908887021e-02
8.772498230681662790e+02 -5.548813343511022822e+02 3.236689625510227586e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.003910613940206531e-02
8.773847749899537121e+02 -5.549399490731125297e+02 3.237064959860566660e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.601042803538234693e-03
8.773881191313909085e+02 -5.552389097002585459e+02 3.237445483601982943e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.234590330955967374e-02
8.758630283091473530e+02 -2.466046092208800360e+02 2.956663990658481822e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.997847798735818969e-02
8.758453421213996535e+02 -2.466452301187165119e+02 2.956646496190969486e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.209337040697278098e-02
8.759796989049547165e+02 -2.467326729313942337e+02 2.956996281444623520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.197975880756985134e-02
4.600244255438320238e+02 -2.369891315157347833e+02 2.239997150897136535e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.308465059018161014e-02
4.599362340343287769e+02 -2.368019225495201283e+02 2.239792638456472318e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.983631596757518878e-02
4.598764587742161325e+02 -2.367999400158036281e+02 2.239721262242817446e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.643755984249665403e-02
6.448128724107569951e+02 1.349168553973101226e+01 2.439526552918324853e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.158938739970906795e-02
6.447032487464832684e+02 1.459796591153309642e+01 2.439393063758806335e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.586018153043667667e-02
6.448381618146422625e+02 1.479023534549441266e+01 2.439625601469922245e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.995913688865627478e-02
5.173063048405397240e+02 1.523311680225048121e+02 2.276686745407453571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.444075141209012259e-02
5.173878894975264302e+02 1.522061654420565731e+02 2.276750432601263441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.144014256705162325e-02
5.174206924106556471e+02 1.520959171092838176e+02 2.276754402988706261e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.483760633588019573e-03
8.440023067478662142e+02 1.904611798176215984e+02 2.866806749147705347e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.477010383341649913e-02
8.439682236055095927e+02 1.904454014819022234e+02 2.866725006629221895e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.505003456316657662e-02
8.439509415077250196e+02 1.903762059232822708e+02 2.866655191722296081e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.121732219572393774e-02
8.793355957539987457e+02 4.728389636473456790e+02 3.171341334134927337e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.486483359599446885e-03
8.793354696545508205e+02 4.730083585226988703e+02 3.171533461375966567e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.289932046872976912e-02
8.793063152616282423e+02 4.727922089449787677e+02 3.171221147597594836e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.336974035866589361e-02
5.052748966085047755e+02 4.786113824026357975e+02 2.503966934543266376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.324547184837769009e-03
5.052300642248358713e+02 4.789468457506714572e+02 2.504288073119232649e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.196322047053712367e-02
5.038100576663435390e+02 4.789965386243981129e+02 2.502482397792340407e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.002171803574626097e-02
6.828849099093782797e+02 7.968249232038286891e+02 3.263203636416992026e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.178245743080964303e-02
6.858616308298214790e+02 8.001919414715998755e+02 3.274999100228837534e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.210530940361678631e-02
6.857729650106605277e+02 8.002145283976328756e+02 3.274882865157252354e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.046469151281883114e-02
8.717553849481241741e+02 8.672640211543154010e+02 3.790257082096890429e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.401524409787270997e-02
8.716842239463389888e+02 8.672077451966310946e+02 3.789975791941446914e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.406939609609736408e-02
8.718406816314303569e+02 8.670522194161362677e+02 3.790009075712992370e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.490963409946033380e-02
4.754632109464361633e+02 8.684060342663815391e+02 3.090606398361385132e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.270037662019944946e-03
4.755182051260712797e+02 8.682916484843465241e+02 3.090437348068645917e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.109336703019721426e-03
4.754719316844115156e+02 8.682470087617545005e+02 3.090286794780072199e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.218684379930891737e-04
8.576063703652087042e+02 1.174385738664723931e+03 4.519073352198269333e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.862245852680246117e-03
8.577419222959001672e+02 1.174324279415116507e+03 4.519206227821032940e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.755007457624913059e-02
8.576665595934146040e+02 1.174291362010029161e+03 4.518940192424066993e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.402287186358819326e-02
4.800745196012966858e+02 1.184823554543790351e+03 3.878770753328905130e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.943697949076209852e-02
4.790066475429574666e+02 1.184330852506425117e+03 3.875999158032713154e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.799339617578681327e-02
4.789311856296561700e+02 1.184292024338124293e+03 3.875791933989805926e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.223768792927785398e-02
6.424837537344735665e+02 1.426884811063407824e+03 4.892023984470952058e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.127456289526378441e-03
6.407608860256190155e+02 1.426867697829515237e+03 4.889007904025443452e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.214433103082342313e-03
6.406887366209671200e+02 1.426736571096060516e+03 4.888425574118708994e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.546679735419559165e-03
8.625526523716624752e+02 1.582653216886640621e+03 5.914067353248182712e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.890086334801367229e-02
8.624663814062898837e+02 1.582703304231809398e+03 5.914063371247796397e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.338474136967420236e-03
8.625385699377917490e+02 1.582579438051666330e+03 5.913745453721068657e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.821642821331352025e-03
5.128403191658101150e+02 1.593122086231922822e+03 5.308289628373258040e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.792511307047874425e-02
5.110651645575722455e+02 1.592514311580420326e+03 5.303462106730938075e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.717583728310302149e-02
5.095304128589233983e+02 1.592523969140842382e+03 5.301395581905084242e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.788029814032455533e-02
8.590592737279173434e+02 1.896227687781738723e+03 7.265646984502160421e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.309646414167332296e-02
8.599579635133148940e+02 1.896419000111127616e+03 7.268658798060212689e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.546777882650076208e-02
8.600242625453146275e+02 1.896242471886732574e+03 7.267974242132959262e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.784788967948827576e-02
4.889106667026707669e+02 1.879636510380558093e+03 6.509436065513408209e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.193742561293277049e-02
4.891156360730761889e+02 1.879921563877791868e+03 6.511044433911212082e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.676861456810570417e-03
4.891621321347947173e+02 1.879819504220501585e+03 6.510627637528151013e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.200005083116025162e-03
6.700924478636291042e+02 2.127912661581072825e+03 8.044649434614908046e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.521353492859134349e-02
6.701614467815882108e+02 2.127730064643858896e+03 8.043794588247645549e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.080289120328359331e-02
6.703708879049655707e+02 2.127536647292962698e+03 8.043139624093097950e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.777467304459605657e-03
8.669279745814984608e+02 2.282252387275900219e+03 9.324463165349550309e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.024630165919404590e-02
8.667594971931797545e+02 2.282568961120724452e+03 9.325902875095547984e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.344794421475171475e-02
8.668909161095270974e+02 2.282733034391947967e+03 9.327172303972429290e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.306817119503023150e-02
5.014349538903068151e+02 2.298996174910522313e+03 8.732683222973889769e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.282702146698568413e-02
5.013845631648267727e+02 2.299074621675923936e+03 8.733071887559712820e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.786415787389273646e-02
5.014256234596981585e+02 2.299220378805257951e+03 8.733980131580088369e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.708365029311494254e-03
8.639708083455602718e+02 2.605542933607467148e+03 1.134683621146875510e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.034176084590399114e-02
8.665650685218599847e+02 2.606457509276378005e+03 1.135927024487656496e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.800557967413851657e-03
8.668428438788299673e+02 2.605855234508381272e+03 1.135588237922491288e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.870478743043804570e-03
4.793476063005602441e+02 2.609208160328620124e+03 1.065079232488164251e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.198585251765507564e-02
4.793809725285397008e+02 2.609336057056235859e+03 1.065169669925732876e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.098102264327451394e-02
4.795948216542996079e+02 2.609078030861823208e+03 1.065024791552446572e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.983635911460737589e-02
6.691593176140780770e+02 2.841721990023838316e+03 1.259902640426924734e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.686897308443406018e-02
6.692441448117575646e+02 2.841961412744311019e+03 1.260096091276053016e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.548723676529675686e-02
6.694501176981152639e+02 2.842220420335956078e+03 1.260326908260463625e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.280375516463607255e-02
8.824895958315247526e+02 2.992379839758550588e+03 1.421833365642457920e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.901150635877570494e-02
8.823986841869922273e+02 2.992705213034016197e+03 1.422066965580491740e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.424421902421158848e-02
8.824621845342951474e+02 2.992527767720179781e+03 1.421943049065787932e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.321351629772607339e-02
4.822102219300144839e+02 3.002543794887312288e+03 1.352460521980881651e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.726851751370531929e-02
4.819342431248183516e+02 3.002514703540673963e+03 1.352399948489932910e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.226805907319430844e-02
4.807089716588931196e+02 3.002451359363846223e+03 1.352183124885539485e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.000514265015908677e-02
1.166030161204125079e+03 3.006253130403903469e+03 1.515289502176960070e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.753030160603998411e-02
1.166009154495456869e+03 3.006355098986258326e+03 1.515363630449130028e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.322629965013447872e-02
1.165938284508329389e+03 3.006354835247404026e+03 1.515339919589210638e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.845359494308354442e-02
1.540687924157443831e+03 3.051007181409600435e+03 1.695949292992615369e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.881323733175690904e-02
1.540694640210140278e+03 3.050884980377779357e+03 1.695852716480887068e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.810463217833671479e-02
1.540741304980119139e+03 3.050984557368143214e+03 1.695954395305138007e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.468891953304932940e-02
1.441280267810255964e+03 2.905265420815147081e+03 1.538297291097776736e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.390177350496514919e-02
1.441275164062310978e+03 2.905303572626584355e+03 1.538324544823246640e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.531669471331611021e-02
1.442780610047205755e+03 2.905409000920501967e+03 1.539022409044033850e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.794072281287185433e-02
1.241435517963780057e+03 2.683341068977721534e+03 1.299477912588862694e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.054596316774336628e-02
1.241432737389678550e+03 2.683222154045812204e+03 1.299393611682775997e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.289710949645495930e-02
1.241418115015678040e+03 2.683407224953255081e+03 1.299518202136270588e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.070861182920680221e-02
1.541354995067275468e+03 2.654633271237405552e+03 1.396835343053966767e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.129674413245652431e-02
1.541365192044996093e+03 2.654624295848118436e+03 1.396833515881089625e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.232639924143086319e-02
1.541351181748425006e+03 2.654729647849146659e+03 1.396900853341649906e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.656448579660718678e-02
1.230989650724369540e+03 2.371831048068810560e+03 1.091597941766730031e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.272588069252833520e-02
1.231004924694858346e+03 2.371957393353675343e+03 1.091680381780045650e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.810406756884219703e-02
1.230972339389240688e+03 2.371951603809034168e+03 1.091665702920170844e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.833893962910337905e-02
1.569727042987096411e+03 2.367334913342977870e+03 1.220841397269626043e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.659629510821332588e-03
1.569879983668605519e+03 2.367298744284656550e+03 1.220886103249712420e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.862060947336658501e-04
1.570024194002551894e+03 2.367485230224909628e+03 1.221063869216272764e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.204368061923389632e-02
1.409913124793271209e+03 2.210086452453224865e+03 1.061731135148030916e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.802234257759494085e-02
1.409990217465938713e+03 2.209921747767325996e+03 1.061667653657412984e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.921313390544582944e-03
1.410102478676348710e+03 2.209865753023861998e+03 1.061679643248453004e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.168749020273708084e-02
1.223120444017954242e+03 1.963239199602591498e+03 8.625953062724090614e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.196188763412919798e-02
1.222119519926362500e+03 1.963551757081906999e+03 8.624159100202685124e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.757369287182598327e-02
1.222114722958652692e+03 1.963544201905434875e+03 8.624105467554485926e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.082169637561491982e-02
1.535317818126240809e+03 1.953321747133593362e+03 9.756954363108678763e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.475421484425680774e-02
1.535304629276602327e+03 1.953286690055215331e+03 9.756723877727849015e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.913685773087195230e-02
1.535842919243582401e+03 1.953168806955439322e+03 9.758405776364296003e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.564098908006599231e-02
1.211968679728261122e+03 1.658433760120895158e+03 7.198530714455237955e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.016970426316390785e-02
1.211880213694922077e+03 1.658456220832930285e+03 7.198333654855662189e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.444662720426606484e-02
1.211784251094166393e+03 1.658477605551184297e+03 7.198107549226028823e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.946791223241064017e-02
1.582642914216965210e+03 1.648304438414670358e+03 8.562051513878051878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.416408866175800085e-02
1.582813650203410589e+03 1.648249875411886478e+03 8.562558879085248975e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.042741185818044869e-03
1.583206782587525595e+03 1.648257869793284272e+03 8.564284953562690816e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.315316501284314654e-02
1.407521354279816478e+03 1.492320278647334817e+03 7.235799793458356532e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.694456779588904283e-03
1.407472186893458002e+03 1.492244281946773071e+03 7.235328969695453338e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.744429798014152766e-03
1.409053037033208284e+03 1.492116001778484133e+03 7.240859885949898000e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.466248722594798437e-02
