# x y z x_res y_res z_res
1.871884773443238998e+02 5.423781635113255106e+02 -2.120677069758221478e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.851975702965205528e-02
1.872977523337769128e+02 5.425992656777515322e+02 -2.120862248046880083e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.403175308279358546e-02
1.872807403136627897e+02 5.425681398608969630e+02 -2.120835688213732340e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.131132748975673508e-02
-1.901405906072853611e+02 5.443127454978998685e+02 -2.122901981891578060e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.868502512837551421e-04
-1.901368983232679284e+02 5.443129101984643512e+02 -2.122900976569234643e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.773557110247963919e-03
-1.909743595858023752e+02 5.439615086204365753e+02 -2.122912232122016363e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.243619509140714285e-02
-8.490121197694461275e-01 7.864358625202976327e+02 -2.298600440046647009e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.055927642679435507e-02
-1.672967429114461613e+00 7.862732915023500482e+02 -2.298440145687701630e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.695762958271146204e-02
-2.236414078178061704e+00 7.860567208452149544e+02 -2.298226209759144822e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.544727415822080729e-02
-1.853630247913705205e+02 9.649894263088796151e+02 -2.523543775262452371e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.646820525495940046e-02
-1.851814854589768231e+02 9.651521510983235430e+02 -2.523688638843134768e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.430028368247150183e-02
-1.852071494114930204e+02 9.652131028946554352e+02 -2.523770403996056899e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.199374996514436020e-02
1.712204678024295390e+02 9.621061841086907407e+02 -2.516042198159058074e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.648956980079830714e-02
1.712920390176412013e+02 9.620711064809854633e+02 -2.516019033140484140e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.777492832114859311e-02
1.712175953231425183e+02 9.621635747449171276e+02 -2.516111102511093023e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.941214089324219572e-02
1.793948636081655650e+02 1.304476074187818085e+03 -3.006116426556570786e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.317895177007756047e-03
1.793587863422877433e+02 1.304588817994806050e+03 -3.006290490292251150e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.942395456411730947e-03
1.796094979333595916e+02 1.304692782933079798e+03 -3.006531307674309517e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.888448717278379263e-02
-1.889886746076566624e+02 1.296048844218100839e+03 -2.995171799294478276e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.181651413687134777e-02
-1.906082340186234205e+02 1.295423292496130898e+03 -2.994640519225706754e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.518171864950517147e-03
-1.906006823598562221e+02 1.295331384887588911e+03 -2.994489074484784652e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.093604241586689341e-02
-1.566957856302418683e+00 1.554908826840976872e+03 -3.428133963749571933e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.233626867441728336e-02
-1.578391864507346032e+00 1.555035348133347270e+03 -3.428379120196603225e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.610472626180126099e-02
-1.590374047789792078e+00 1.554951581661263162e+03 -3.428216854751810416e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.946076143018160565e-02
-1.922351024258196048e+02 1.715390865009904701e+03 -3.783335393735614360e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.521198412661561861e-02
-1.922338323338485111e+02 1.715394268218072511e+03 -3.783342256032444340e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.896535550502221668e-02
-1.922373859925511965e+02 1.715088949960007767e+03 -3.782693495698811148e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.100887833951503580e-02
1.690838199682350762e+02 1.726478966883083103e+03 -3.800474762190269473e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.474001677858183257e-02
1.700089660968504290e+02 1.726574114455801237e+03 -3.800923652510121542e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.583105115881778602e-03
1.699695548404754106e+02 1.726655578331440893e+03 -3.801087681205659408e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.071068009069620075e-02
1.626022136518574257e+02 2.041382172906783353e+03 -4.531859566976176978e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.337873403945422979e-03
1.626086524691949933e+02 2.041472366394243636e+03 -4.532087831164255931e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.747926860804028593e-02
1.625630038761019023e+02 2.041523464286603939e+03 -4.532204716364466890e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.325210111301714733e-03
-1.940990572870264828e+02 2.048612241988491405e+03 -4.558774010165711843e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.624637075174689471e-03
-1.940833142124767221e+02 2.048688002945912103e+03 -4.558960265473170637e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.935301086523736558e-03
-1.940682887547293376e+02 2.048585754634439581e+03 -4.558697970169617975e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.010534152321554302e-03
-7.222752378576291044e+00 2.285832494267317543e+03 -5.160424441165938703e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.482631448776118077e-02
-7.226937268465567499e+00 2.286011802167271071e+03 -5.160925901433718366e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.064703687450133884e-02
-7.206325413012020675e+00 2.286054208838426348e+03 -5.161044262557648210e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.803496690413197712e-02
-1.971808898396346308e+02 2.466221661128736741e+03 -5.713297851148838902e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.866889117143699650e-02
-1.971475473247161574e+02 2.466005494577070749e+03 -5.712638925787850752e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.141825287751089490e-04
-1.971696546041526972e+02 2.465998837250776432e+03 -5.712625641410232191e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.113340613576156102e-04
1.621605826249187317e+02 2.470904047359964807e+03 -5.717698507832517407e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.176627865780858428e-02
1.620503336498906890e+02 2.471100511360300970e+03 -5.718261875535522165e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.637611263161289799e-02
1.619900134355976036e+02 2.471199302792512754e+03 -5.718543972339725201e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.598477191004036513e-02
1.647374600860782721e+02 2.779317167998175137e+03 -6.699421816843222643e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.580073718616063161e-02
1.647128426712194198e+02 2.779348260480194313e+03 -6.699519911713329634e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.883524247530090179e-02
1.646914089817812226e+02 2.779344644645746484e+03 -6.699502404008416079e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.084797976180709611e-02
-1.968135933957031796e+02 2.799856944293931974e+03 -6.777374798167157621e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.322754901183543552e-02
-1.968609034427007884e+02 2.799939816184638858e+03 -6.777668789860732090e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.409220442857076705e-03
-1.969625992003819874e+02 2.799887807236792014e+03 -6.777523694425930501e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.961321144241878756e-02
-1.366358774243480312e+01 3.040941978560458210e+03 -7.594263265812358554e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.184483347302034417e-02
-1.374997056603833023e+01 3.040825270599451414e+03 -7.593839953150406075e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.134569753165237671e-02
-1.376764720506205819e+01 3.040982277455862004e+03 -7.594412217251237962e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.539818362166215593e-03
-1.948288430159129518e+02 3.207639763831210075e+03 -8.245023253282124642e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.192337259789667314e-02
-1.949327363131323239e+02 3.207732121558861309e+03 -8.245406802991359996e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.678756731249109180e-02
-1.951041741007541077e+02 3.207831507974679880e+03 -8.245837095960354191e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.325346081335283088e-03
1.728455978016901042e+02 3.210695191886669363e+03 -8.250620191017756611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.935477170874833064e-03
1.728138714053868910e+02 3.210788908114996957e+03 -8.250970498003211162e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.449082335360230900e-03
1.727933939291150978e+02 3.211030674552747314e+03 -8.251890231871520598e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.045403187670103762e-03
-8.212635710702937786e+02 -3.142263131415312273e+03 -8.730032335771032592e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.184576138697934766e-02
-8.212081387327480115e+02 -3.142254321330327002e+03 -8.729928172089917382e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.012391262283927063e-01
-8.211625940697741726e+02 -3.142184609556610212e+03 -8.729599526476819449e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.851718555604293215e-02
-4.389519389697367160e+02 -3.139276664756552236e+03 -8.347780520986120223e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.440598000767352005e-02
-4.389084341910695457e+02 -3.139309923375390099e+03 -8.347880902125805846e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.142475422686402453e-02
-4.389416628294735006e+02 -3.139263811124509630e+03 -8.347723393969731376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.238608019852051711e-02
-6.442281772645009141e+02 -2.949421492315130308e+03 -7.798773539552357192e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.347413437851741946e-02
-6.442999408735357747e+02 -2.949507495747869598e+03 -7.799162580359785579e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.976423265301434640e-02
-6.442101362230087034e+02 -2.949478132336389990e+03 -7.798964518073934471e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.605442668065393264e-03
-8.188961942153321161e+02 -2.798193722992144103e+03 -7.452513618205773582e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.464214492192184025e-02
-8.188705591668290253e+02 -2.798215119008490092e+03 -7.452556138460423085e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.051601201861785739e-02
-4.435384235608665335e+02 -2.786217207597409470e+03 -7.041048931387376797e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.792380422894893854e-02
-4.435904060257580568e+02 -2.786124730369197550e+03 -7.040760131492255880e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.032306467947876172e-02
-4.434670600207420534e+02 -2.786131339420219319e+03 -7.040697871901829785e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.147890238028566046e-01
-8.332659781447295018e+02 -2.455901977147006619e+03 -6.335861966215760077e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.432445079530026533e-02
-8.332305682965430833e+02 -2.455862260733077164e+03 -6.335691826494769430e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.156099553783690226e-02
-8.332768819225931338e+02 -2.455779112904507201e+03 -6.335493375120880444e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.738342572550948262e-02
-4.448500764586685818e+02 -2.456289506857328888e+03 -5.946201814760961213e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.885711613952992138e-02
-4.448897935137047170e+02 -2.456219384772478861e+03 -5.946010419854923157e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.242548241748266946e-01
-4.448436557144704011e+02 -2.456197214467383674e+03 -5.945908712324947487e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.034409668934586080e-01
-6.670757504791632755e+02 -2.153304072894139608e+03 -5.250242886602401882e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.430280109417992662e-02
-6.671652741932912249e+02 -2.153523491815047691e+03 -5.250942267252251838e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.762555075432288731e-02
-6.673349377172991126e+02 -2.153397214551307115e+03 -5.250773794904883118e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.046525137692100316e-02
-8.206416823538949075e+02 -2.037147956827005373e+03 -5.119865723319078654e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.903393040836135697e-02
-8.206046573321611959e+02 -2.037134478369026056e+03 -5.119782345353657860e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.248440911146332155e-02
-8.206550210451363228e+02 -2.037176685414152871e+03 -5.119958049946005474e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.857201446471435702e-02
-4.851395393772829152e+02 -1.983166049183395899e+03 -4.632369210993634567e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.285637572972177622e-03
-4.851279793188597296e+02 -1.982995360775430754e+03 -4.631925326872941895e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.031275961143563791e-02
-4.850364854984616159e+02 -1.982892986684475090e+03 -4.631593761473531856e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.957898065069741733e-03
-8.400913284590877765e+02 -1.715633707232316056e+03 -4.371076668582806946e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.582480462282376266e-03
-8.401746635036245152e+02 -1.715648553034522138e+03 -4.371221059823125188e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.285601283954946439e-02
-8.401493599064876889e+02 -1.715594097392920958e+03 -4.371066971856700434e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.725064918661445290e-02
-4.604580277567973781e+02 -1.708975038477711450e+03 -3.962115247922306338e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.116987295439855643e-03
-4.603773365769355905e+02 -1.708846144899845740e+03 -3.961771770496180523e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.152463949760118567e-02
-6.427580473009844582e+02 -1.451428157212698125e+03 -3.597963711532491971e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.969420057152063919e-02
-6.434451587638055798e+02 -1.451359528888970317e+03 -3.598543003802248563e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.830336433075956393e-03
-6.434101541811287461e+02 -1.451343165394028119e+03 -3.598476258928253912e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.490926593844022818e-02
-8.418510144517290428e+02 -1.241725734112963210e+03 -3.470053543845916266e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.039742505235466297e-02
-8.418002422567077474e+02 -1.241720624989106454e+03 -3.469976910195789799e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.040016857650982729e-02
-8.418737683564190775e+02 -1.241546357334545974e+03 -3.469796605894441655e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.437013150574102838e-03
-4.588600490170297235e+02 -1.227692188496021799e+03 -3.048152887272075162e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.411098931465204487e-02
-4.588024220716849300e+02 -1.227911456938966694e+03 -3.048458556506625428e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.659374909709868007e-02
-4.588059643272324593e+02 -1.227905682190280231e+03 -3.048451997724773221e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.831180392617852704e-02
-8.115249581541344241e+02 -9.591097286146978149e+02 -3.028046980382112707e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.488831737057495275e-03
-8.116072562276622193e+02 -9.592014451738259595e+02 -3.028267797823337304e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.106295696779270088e-02
-8.115941399600566228e+02 -9.590498080010289641e+02 -3.028062723959994429e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.384055112214070959e-04
-4.648916386269842178e+02 -9.481487541751556591e+02 -2.659294092666517528e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.538473607325798298e-02
-4.649019677625128679e+02 -9.480230714602901116e+02 -2.659147704016297098e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.509892020889495257e-02
-4.648022422226099479e+02 -9.481184553540277875e+02 -2.659190116913080359e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.744340873271511327e-02
-6.407795321516017566e+02 -7.013547830280783728e+02 -2.552375429506932392e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.561755434185357672e-03
-6.412449786523982311e+02 -7.015552253926690582e+02 -2.553036409449290289e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.929934627186426610e-02
-6.413888528864803220e+02 -7.016012450096708335e+02 -2.553226347489288983e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.976565607164928906e-02
-8.234062835759957579e+02 -5.479355189786813298e+02 -2.642984610774122700e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.863254725944130996e-02
-8.234194279082986441e+02 -5.478553552710217218e+02 -2.642945133517570966e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.231497059061894106e-02
-8.235214645754032290e+02 -5.479144650138069892e+02 -2.643121730940632830e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.190424551629902794e-02
-4.409648478730608190e+02 -5.217333657659524988e+02 -2.236746615480677747e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.971768111621230446e-02
-4.410033994607268255e+02 -5.217552955647370254e+02 -2.236788723050084116e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.883198941595992437e-02
-4.409725880301639336e+02 -5.217390105983416788e+02 -2.236755906244810888e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.283986318157317896e-02
-8.357125994134693201e+02 -2.115485200007036894e+02 -2.493766151631925254e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.712665821784753462e-05
-8.382204288008977073e+02 -2.111443224117051045e+02 -2.497013951997878678e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.738246479214168971e-02
-8.382800613608825415e+02 -2.111523627847696787e+02 -2.497096163680711101e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.495341521031349430e-02
-4.714365962749384380e+02 -2.138998732107410206e+02 -2.112861646480856948e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.270111528185680072e-02
-4.714888904649582742e+02 -2.138899055937778826e+02 -2.112898457758035420e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.592877557890020057e-02
-4.714602243988948089e+02 -2.139277057578595986e+02 -2.112887216852631411e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.773513523899609368e-02
-6.378822856353780253e+02 4.903769530928676090e+01 -2.232406563083184636e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.500139275384711368e-02
-6.379137126100212072e+02 4.916753223820442997e+01 -2.232446433949375830e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.410873613708488961e-02
-6.378944001585588239e+02 4.912608245638060112e+01 -2.232424232382579277e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.629494283871892435e-02
-8.288117282092147207e+02 2.059778509288942701e+02 -2.481051369301106391e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.080011825983987706e-02
-8.287612358870336493e+02 2.059685817126999439e+02 -2.480982229472295586e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.366974096757900270e-03
-8.288555787791902958e+02 2.059928889626847308e+02 -2.481113220503911876e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.075855710331907744e-02
-4.590693995953895410e+02 2.131017169589374021e+02 -2.102681349407635736e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.573452256447495756e-02
-4.590533631065027862e+02 2.132623964538826442e+02 -2.102713121211034064e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.458698570040041886e-02
-4.590844772831155183e+02 2.132462894618060147e+02 -2.102731595721406066e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.228479175459455064e-02
-8.384659925717631950e+02 5.541471519122388827e+02 -2.660391847695670009e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.106034876632371322e-01
-8.385154231882678459e+02 5.541008445954113313e+02 -2.660425379448782479e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.102465092640628086e-02
-8.385495924727023294e+02 5.540800238502282582e+02 -2.660456368778841352e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.794775705198574656e-02
-4.622660948600953930e+02 5.410248047463137482e+02 -2.262103775408236928e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.619802997350717533e-02
-4.622516667738874503e+02 5.411026529921656447e+02 -2.262146580103805604e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.374414335501228379e-03
-4.621667207345635120e+02 5.411399683650654424e+02 -2.262109648996847611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.450731242496061668e-03
-6.685912533104698241e+02 7.974468904095120934e+02 -2.664395570410965419e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.838743399176024695e-02
-6.685393329832788822e+02 7.974579917040131249e+02 -2.664351693016953604e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.479105769889699218e-02
-6.685776555078015235e+02 7.973603006291422162e+02 -2.664294163913105962e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.097830938398658418e-03
-8.375626910063639343e+02 9.607932033395580902e+02 -3.046173166252812337e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.451096840700685675e-02
-8.375939971556075534e+02 9.606561031925516545e+02 -3.046049511262794951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.632816508403834632e-02
-8.375646612650259613e+02 9.606698745976295868e+02 -3.046027284991469486e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.436297750816507346e-02
-4.823186752272285958e+02 9.673633875218685034e+02 -2.683446295608566246e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.858691672713575826e-06
-4.823520220783425998e+02 9.673998095905076298e+02 -2.683516122539593596e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.521830391285845963e-03
-4.822854365095425919e+02 9.674000501959523035e+02 -2.683465577983547234e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.626045481343936672e-03
-8.339072310177890586e+02 1.282304929796216584e+03 -3.491954500523435456e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.638068133651529479e-03
-8.339730217252243847e+02 1.282329206205538412e+03 -3.492079476094279755e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.107762163745974249e-02
-8.340141776517600647e+02 1.282320247610483875e+03 -3.492119078280956046e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.553655890660877503e-02
-4.774179604099897460e+02 1.295093125734938667e+03 -3.144978645827154651e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.770988557280261944e-02
-4.773324796525010925e+02 1.295090130033747755e+03 -3.144909556837358267e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.286658312718458319e-03
-4.773371328800760693e+02 1.295193581022336957e+03 -3.145080653277263494e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.740425748100960845e-02
-6.455040627208439901e+02 1.544684304060406475e+03 -3.734832494366544609e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.080767869323210562e-02
-6.455056422151300239e+02 1.544646118532560649e+03 -3.734760825152455510e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.058681769010519247e-02
-6.455486219007403861e+02 1.544724516884644117e+03 -3.734954675672965863e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.672716883480319439e-02
-8.528078466330991887e+02 1.711426259107342275e+03 -4.313478633125542672e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.670433367192771357e-02
-8.528369911392737777e+02 1.711485619137022923e+03 -4.313642765845854399e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.945224730396716950e-03
-8.528173975953236550e+02 1.711494443162740708e+03 -4.313635380401233732e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.679657903790655382e-03
-4.598975974386206076e+02 1.718917862145868867e+03 -3.927180209912307873e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.535707176058622281e-02
-4.599308765116362565e+02 1.719114340870181877e+03 -3.927622614543999191e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.173596879049881636e-02
-4.598985585261207802e+02 1.719225866489854297e+03 -3.927836980727052207e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.580279379891692315e-03
-8.211246347873767490e+02 2.063798562226381364e+03 -5.090137343538916781e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.930089003439832140e-03
-8.212387453065240379e+02 2.063570633974676184e+03 -5.089706165037556218e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.076674318765924454e-02
-8.212219067803703183e+02 2.063634706763887152e+03 -5.089846717414994259e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.561067785494230975e-02
-4.742201074918413042e+02 2.047868304312713235e+03 -4.702077613057205951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.787967629771515021e-02
-4.741778207935543037e+02 2.047909372893682985e+03 -4.702149891722312702e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.630934168523737071e-02
-4.741244462225589018e+02 2.048057862016855324e+03 -4.702484405930604794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.122830881082677479e-03
-6.747395612505888494e+02 2.293168726259727009e+03 -5.531831763531439350e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.534584874888025752e-02
-6.747902150952038483e+02 2.293353720225306461e+03 -5.532401727619105714e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.236740525213633646e-02
-6.747656975204455421e+02 2.293322626807449979e+03 -5.532289297657203520e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.505369384852883741e-02
-8.393709286297336121e+02 2.505795193207964985e+03 -6.343043362346946878e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.740598841387310358e-02
-8.393602703540173025e+02 2.505798049752014776e+03 -6.343038339964853378e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.250074580056860896e-02
-5.332248281373632608e+02 2.474560662174523259e+03 -5.926777391439513565e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.992846680773709522e-02
-5.333008027896661361e+02 2.474452836247588493e+03 -5.926515388547690577e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.232630529603255809e-02
-5.332030228048266736e+02 2.474531555604878122e+03 -5.926672045003738987e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.647364760146643903e-02
-8.890987416178134026e+02 2.791346209652954713e+03 -7.320421657129642767e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.663992871850155097e-03
-8.891268521339288782e+02 2.791281060989014804e+03 -7.320241242528301484e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.904921908732148950e-02
-8.891595631984703232e+02 2.791409235448280015e+03 -7.320715022548148454e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.542321675466951092e-02
-5.280098966721918714e+02 2.799863383838061054e+03 -6.960147617962566358e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.236407217158898675e-03
-5.280148777650180136e+02 2.799789989368672195e+03 -6.959904173621552559e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.571745218561716229e-02
-5.280040227785129900e+02 2.799961475147465535e+03 -6.960473618774203430e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.109563129880086763e-02
-7.153515997705685550e+02 3.055003529297294335e+03 -8.032163444399735397e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.033935254589948727e-02
-7.153680899392965102e+02 3.055065807160463009e+03 -8.032408392116286677e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.360259754054027326e-02
-7.154047037347194191e+02 3.054990721447342821e+03 -8.032174081087242712e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.460850617672520002e-02
