# x y z x_res y_res z_res
1.488573954776145456e+02 -4.792797658740944371e+02 -2.070772719554473795e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.992963993236742226e-02
-2.129950305165772306e+02 -4.857518921852181393e+02 -2.093471620762680985e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.498120522847059988e-02
-2.128765552386972217e+02 -4.859111809496698697e+02 -2.093530903993466197e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.141141337376012643e-01
-2.129470117724021634e+02 -4.859044019242118679e+02 -2.093550785918643342e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.732392367917782394e-02
-5.814711149545198055e+01 -6.589651454503011792e+02 -2.187697420907151979e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.816937280833613499e-02
-5.815416733751711575e+01 -6.588661375827673510e+02 -2.187613802675479846e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.332008212149318638e-02
-5.813454576867724910e+01 -6.587559806539002238e+02 -2.187518211577576821e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.712698717217421063e-02
1.695983164701690953e+02 -8.924541379243764823e+02 -2.442270125853082874e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.797022730030306548e-02
1.695504099496890262e+02 -8.923806362223642736e+02 -2.442172210690653955e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.137644517450581816e-03
1.695677303709974240e+02 -8.925286045547354661e+02 -2.442347732136134653e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.457826361458174347e-02
-2.222170559978630990e+02 -9.376941512860535113e+02 -2.512410404524074181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.495682395730568714e-02
-2.222257223043478689e+02 -9.375167273773920442e+02 -2.512198326035292695e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.646389946520557146e-02
-2.222289182425971035e+02 -9.376199237314426682e+02 -2.512324620154189248e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.765741137996570842e-02
1.638663489371355126e+02 -1.232237189321169808e+03 -2.907733604507390623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.410759240395691450e-03
1.639410769315531411e+02 -1.231879351077805723e+03 -2.907182903069485747e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.428915283729281782e-02
1.638826657876408035e+02 -1.231686903893633144e+03 -2.906860806738147573e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.712004112780832088e-02
-2.159252489705255016e+02 -1.234685037829198336e+03 -2.927539438102692770e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.890422111600514654e-03
-2.158743885359658066e+02 -1.234920554240128922e+03 -2.927898012660632077e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.821600488520431327e-03
-2.158921721960993523e+02 -1.234880584666231243e+03 -2.927840331062331813e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.040680120869467373e-02
-3.774523375610352360e+01 -1.399678106996673023e+03 -3.172328232282615801e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.807175487186142959e-02
-3.776605302059069658e+01 -1.399439812283232186e+03 -3.171898166316945122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.821251729141494025e-02
-3.778520605698943768e+01 -1.399429688101784450e+03 -3.171881005218710925e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.213010329248632502e-02
1.646722942522134190e+02 -1.644389295870770411e+03 -3.674310568421564227e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.521566547415091009e-04
1.648310294821829416e+02 -1.644034424605642926e+03 -3.673599043654495233e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.437826955208805657e-02
1.648040610198396507e+02 -1.643233691359890827e+03 -3.671892419066089985e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.141505587697992041e-02
-2.088709259495760193e+02 -1.654827530637929385e+03 -3.709776154567481399e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.861974189012130410e-04
-2.089051198441462702e+02 -1.654990547388930736e+03 -3.710135910983447616e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.047225717269697043e-02
-2.085051046022496735e+02 -1.655098750416102575e+03 -3.710233312929921112e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.765957109761842503e-02
1.539085373383510387e+02 -1.968829257735994815e+03 -4.427169265497142447e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.883320042533000560e-02
1.538309272962928276e+02 -1.969034593857269329e+03 -4.427670395498499545e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.057776239778746685e-02
1.538255752212484140e+02 -1.969207079457793270e+03 -4.428106089961769953e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.432402242855857821e-02
-1.579372019869356336e+02 -2.033330497412219074e+03 -4.594164729273451542e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.220343675597405309e-02
-1.580194069856987085e+02 -2.033212642926556782e+03 -4.593877407016351810e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.591063042883035905e-02
-1.579895210749854186e+02 -2.033228847493927333e+03 -4.593912230127867957e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.534547695297419523e-02
-1.707960022124872879e+01 -2.147810346336666953e+03 -4.881901257035276842e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.150213628464996418e-02
-1.716277974554679986e+01 -2.147914519490620478e+03 -4.882190625373493020e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.158118542352156055e-03
-1.713142085702754613e+01 -2.147966755516496960e+03 -4.882333737848843214e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.008131634246495878e-02
1.545651505989770840e+02 -2.433730532703563313e+03 -5.738531829749649660e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.853667877137212372e-02
1.544860024963909382e+02 -2.433311670083337049e+03 -5.737212631917770977e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.221745109499352111e-02
1.545791431555758777e+02 -2.432804335877927770e+03 -5.735661244960502358e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.103075617762669935e-01
-1.739505562115244288e+02 -2.448545257639272677e+03 -5.789673198207297844e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.379482069972453928e-02
-1.740710215556100025e+02 -2.448051949280932149e+03 -5.788166754187195551e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.236495649604023583e-02
-1.740659444612085736e+02 -2.447882101125928330e+03 -5.787635346420761095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.026508094486615619e-02
1.719297381297950551e+02 -2.724108030802398389e+03 -6.694156269435669060e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.282725103317261528e-02
1.719229963491493436e+02 -2.724114067971316217e+03 -6.694175253389889235e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.411962845118864607e-02
1.720496299372780413e+02 -2.723881866898885619e+03 -6.693409380270773568e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.661867847147505017e-03
-1.908732237877661646e+02 -2.735860166518649294e+03 -6.740112560030291888e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.405085457597124332e-02
-1.907211601946189603e+02 -2.735933486787145739e+03 -6.740320705868586515e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.226418273259469061e-02
-1.907064541921772616e+02 -2.735949719564458974e+03 -6.740372459748166989e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.081405737217892238e-02
-3.368096434006086159e+00 -2.909345115286550481e+03 -7.328995264158322698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.265590261967531660e-02
-3.385012342525628437e+00 -2.909159492739443976e+03 -7.328316518181387096e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.394403733763738273e-02
-3.353589671630829994e+00 -2.909103108043949760e+03 -7.328110157982804651e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.129700482323528377e-03
1.825871612084354183e+02 -3.140848130509681596e+03 -8.231007320427139007e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.645027227751768351e-01
1.825811638251041700e+02 -3.140720707824973033e+03 -8.230507383978314806e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.551727549514225757e-02
1.825493820460421261e+02 -3.140665259403162054e+03 -8.230281618552891132e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.062030259881510119e-01
-2.017002128299207016e+02 -3.151356734488173061e+03 -8.277824481883706653e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.555708075302277393e-02
-2.015813643818607943e+02 -3.151318163463580277e+03 -8.277636258160147520e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.468301374136672166e-04
-2.017009018786187653e+02 -3.151307118940895180e+03 -8.277630141904063521e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.119513462937220538e-01
1.199592336324189773e+03 2.502630502492217602e+03 -6.894431464326495984e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.734176650927565788e-03
1.199664426913437637e+03 2.502490684443243936e+03 -6.894141602362498134e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.237775720940703650e-02
1.199602679603191518e+03 2.502674575641724459e+03 -6.894583328985656578e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.232386120313378797e-02
1.527474745184047606e+03 2.461926292612426550e+03 -7.453551984362694327e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.917022257348492076e-02
1.527910207281005569e+03 2.462012691096062554e+03 -7.454818282921567629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.354835313293392574e-02
1.528085310599491322e+03 2.462008507951880347e+03 -7.455212572570593466e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.529094707029912570e-02
1.336581103807941417e+03 2.302532316744610853e+03 -6.579484515814928614e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.919988979656977790e-02
1.336621441390039081e+03 2.302520703871051410e+03 -6.579534671861395623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.517315569589300139e-02
1.337284412979498939e+03 2.302645084691773263e+03 -6.581236692092831220e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.346551954712651877e-02
1.503593936604386045e+03 2.039139873803492719e+03 -6.250836765190575761e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.141974374077307175e-02
1.503837776494605805e+03 2.038745421002080775e+03 -6.250424770673642882e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.242370592731447232e-02
1.503961603657599653e+03 2.038798367042846849e+03 -6.250841540376640637e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.956492755341400880e-02
1.150351566989422508e+03 2.042986399991560120e+03 -5.539082377892697195e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.902463317203142878e-02
1.150283204747440777e+03 2.043650635630781835e+03 -5.540616799159583650e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.956666004173882811e-03
1.150273878299573198e+03 2.044287726349481090e+03 -5.542188774856734312e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.645976757141511371e-03
1.136498442229675220e+03 1.705375765243420801e+03 -4.739707651554537904e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.493593165259966327e-02
1.136348010795112941e+03 1.706166387423558035e+03 -4.741100096530325914e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.917621383455525574e-02
1.136293591009120973e+03 1.706268244653737383e+03 -4.741217688587276768e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.880550692021643044e-04
1.532186595088825698e+03 1.712949868566086934e+03 -5.573618201414442552e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.280487866832373811e-02
1.533709535462964595e+03 1.713913870055238021e+03 -5.579240004401971476e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.032558191069000486e-02
1.538269568993975327e+03 1.717720103669289074e+03 -5.598025607775373658e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.738276505656415338e-02
1.328308234756607817e+03 1.558949721583840301e+03 -4.813319716857807862e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.264980625616885845e-02
1.328103111105676135e+03 1.559438668350279158e+03 -4.813832867868170240e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.200200809660884715e-03
1.328148957161243970e+03 1.559347508580997328e+03 -4.813752863765256507e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.489911833002111052e-02
1.138317399688848127e+03 1.300685559084467286e+03 -3.992199770091857403e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.140259934732370084e-02
1.138507722515820660e+03 1.300250584733688811e+03 -3.991838018021351786e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.866786383782283565e-02
1.138462007584442972e+03 1.300402889168024558e+03 -3.992001947674686591e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.123946712673813408e-01
1.525001846339614303e+03 1.296953524714103423e+03 -4.790299193831123148e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.709052610235687553e-02
1.525024640300021019e+03 1.297053523008110233e+03 -4.790512645734976616e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.326904455791094506e-02
1.524923510425907352e+03 1.297087800846518576e+03 -4.790327065261772077e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.732905726561085658e-02
1.147001397858811060e+03 9.743383623088150216e+02 -3.546656103080849931e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.849080123153015620e-02
1.146982015570352360e+03 9.745200355348017638e+02 -3.546841529689272932e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.226702874902144913e-02
1.146878315680429523e+03 9.748080689210987657e+02 -3.547003871939473640e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.728029029822948814e-03
1.537398101535619162e+03 9.815208225885451157e+02 -4.377812043000346165e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.418012817904212852e-02
1.537600405055786723e+03 9.812538739840201742e+02 -4.377976123190408231e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.041888354298862396e-03
1.537793658286839673e+03 9.808274529459984024e+02 -4.377925850997010571e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.203165882107072093e-02
1.339373639019936036e+03 8.026090771519861846e+02 -3.733429182230255350e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.667096485552747254e-02
1.339408047325103553e+03 8.026788391675615912e+02 -3.733571190525847783e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.239197039018847590e-02
1.343181914984886589e+03 7.994787277540629020e+02 -3.738358763179762434e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.695841658761139570e-03
1.151517398808549615e+03 5.568279159927335513e+02 -3.156235584408958417e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.027063895181370867e-02
1.151446690506995992e+03 5.568796692158316546e+02 -3.156142641203314270e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.439341726698131652e-02
1.151488471037000863e+03 5.567977678880447456e+02 -3.156161899949310623e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.047813014698121492e-02
1.515548314097676439e+03 5.611533551559068655e+02 -3.925768120623467894e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.551112686034741728e-02
1.516660063397386466e+03 5.610368128170705404e+02 -3.928342044335352057e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.558246282753941614e-02
1.516942061790117805e+03 5.607443977177624674e+02 -3.928813770304807917e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.074869578482264387e-02
1.162239418525163273e+03 2.194700825661788315e+02 -3.013063555064934818e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.154219607962758687e-02
1.162160684701055516e+03 2.197592470129955586e+02 -3.012996227984906028e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.330784001299960551e-02
1.162310272353910705e+03 2.191926481746507136e+02 -3.013119605488997621e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.243048697517636469e-02
1.519567381595049483e+03 2.309598564170683233e+02 -3.775493782024719280e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.014074118934416902e-02
1.519684547517111241e+03 2.307377159451862383e+02 -3.775713654766985883e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.908024394455878792e-02
1.519501820011906602e+03 2.305664929471591904e+02 -3.775227466473591420e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.847695052688493433e-02
1.338284220508466660e+03 5.560711922047119060e+01 -3.335704902796725690e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.846988390219905796e-03
1.338341059502560711e+03 5.587634123725052859e+01 -3.335841580817556462e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.097646369733865868e-03
1.338372919784929081e+03 5.551481719530563197e+01 -3.335887904228954426e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.062356552031019419e-03
1.197867280702442258e+03 -1.801449229718482457e+02 -3.073704806668494882e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.931143590193087789e-02
1.197847081830412435e+03 -1.801037212584015776e+02 -3.073656400608697936e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.897174817218228782e-02
1.197730907092932966e+03 -1.802679530297265558e+02 -3.073473978800358353e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.832644311441811169e-02
1.569156995699788467e+03 -1.797832958659191718e+02 -3.889647117255390185e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.192324111095047101e-02
1.569147255207255057e+03 -1.798407185996868805e+02 -3.889636892333687967e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.822006233904005512e-02
1.569118099443423489e+03 -1.798419267844775504e+02 -3.889564727639950092e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.051951104679886839e-02
1.179623117145829610e+03 -5.272586764039108402e+02 -3.199253392341154623e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.013738504009367603e-02
1.179524789768487153e+03 -5.276254509297909863e+02 -3.199319167926997665e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.893952778818857041e-02
1.179495533861793319e+03 -5.279875819130270429e+02 -3.199511984827933730e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.845817483910821011e-02
1.538907892921085931e+03 -5.316652786316601578e+02 -3.979492822005943253e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.196695504071669802e-02
1.538937230169915210e+03 -5.319593363184981172e+02 -3.979767758598646310e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.532241727776352036e-02
1.538940545088754789e+03 -5.320264392023800610e+02 -3.979822260682662005e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.653288124317242591e-02
1.348072142238893093e+03 -7.003390668180265948e+02 -3.676307948880941012e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.900934177107416190e-02
1.348181433725094394e+03 -7.006401878425378982e+02 -3.676815537149943225e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.555485193862750748e-02
1.348223076440427803e+03 -7.011429500352462583e+02 -3.677360951448847004e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.788786462287731638e-02
1.184303034023319469e+03 -9.501695302132695815e+02 -3.612153615328370648e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.039092859728100393e-02
1.184207712114902506e+03 -9.512604925939856457e+02 -3.613312783839796793e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.176651454383375039e-02
1.184076506090207431e+03 -9.515343544487557210e+02 -3.613401257278393075e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.971784988540719041e-02
1.532291795397678470e+03 -9.445893097309776749e+02 -4.357509465148935135e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.076844989039926759e-02
1.532337342993450193e+03 -9.447191053524106792e+02 -4.357778262720508167e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.021443230061265695e-03
1.532300680325865869e+03 -9.447951375852460387e+02 -4.357781734443257449e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.294453728221611755e-02
1.170708043662590399e+03 -1.282053831273369724e+03 -4.064389114539625325e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.112925892418843432e-01
1.170212524474113025e+03 -1.282948291568461400e+03 -4.064942586956215109e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.526839755603432991e-01
1.170381964107097701e+03 -1.284195044215677171e+03 -4.067320418265046555e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.774763574958342360e-01
1.546887820239350958e+03 -1.269190739481972287e+03 -4.855332867534333730e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.397259097582377763e-03
1.546953507843117677e+03 -1.269135697578423333e+03 -4.855404066037890942e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.675028394776518326e-03
1.546922518125875513e+03 -1.268912175602924890e+03 -4.854963968342670455e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.817046509655085629e-02
1.358359550954085989e+03 -1.442539548827852286e+03 -4.723008834589658989e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.915220846344368510e-02
1.358315922368200063e+03 -1.442334347203549896e+03 -4.722534723893002706e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.466154590371161248e-02
1.358266538390244932e+03 -1.442018515063065252e+03 -4.721843406095199214e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.790526425414441292e-03
1.193026900784929467e+03 -1.692278045541376969e+03 -4.890636087708671198e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.645939324819607918e-02
1.193066574800877561e+03 -1.692165232328463389e+03 -4.890466357547647647e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.462507002738362871e-02
1.193264173391645727e+03 -1.692184650196482153e+03 -4.890882637473081473e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.788511110545840666e-01
1.571116408030402226e+03 -1.686828218332600500e+03 -5.705088935822618623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.122328019341068739e-02
1.571051695413803145e+03 -1.686867084686474755e+03 -5.705012418038847244e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.580362689812432109e-04
1.571079351217543035e+03 -1.686865977410897813e+03 -5.705078485619903006e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.392533607692541864e-03
1.160110647176151133e+03 -2.026722776219470461e+03 -5.624997920689403941e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.425603134312041220e-02
1.160241993992004836e+03 -2.026609342881861721e+03 -5.624945207956078264e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.980801096063629529e-02
1.158529855181535822e+03 -2.026998789398276358e+03 -5.622817525477255174e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.153638101007260275e-02
1.546046507574221550e+03 -2.013784051329725798e+03 -6.413404879945697701e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.346456725974292112e-02
1.546115630933537886e+03 -2.014081284963859844e+03 -6.414331812812491762e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.130301400777284471e-02
1.546042532099630762e+03 -2.014108559096716363e+03 -6.414224334036831010e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.033315185964283955e-03
1.364302813249580822e+03 -2.187748202195645263e+03 -6.462226170284253612e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.659112978787447901e-02
1.364378800311875693e+03 -2.187798306684519503e+03 -6.462527703368735388e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.903881122186248831e-02
1.364375175712245209e+03 -2.188039336504919447e+03 -6.463188514951755792e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.708749149666346057e-03
1.173866142882965505e+03 -2.439170883696013334e+03 -6.819934561796696926e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.601210134120378825e-02
1.173808637761547516e+03 -2.439160520255715710e+03 -6.819797042149831157e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.580252859208997052e-02
1.173798511320093667e+03 -2.439090745641401554e+03 -6.819563399403089932e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.650810267307690538e-02
1.562348699125172743e+03 -2.434252065041198875e+03 -7.632746157103305507e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.916058142674216924e-02
1.562570112747810072e+03 -2.435646026823884768e+03 -7.637540363200791660e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.497651712958770531e-02
1.562595840424937023e+03 -2.435654224356031136e+03 -7.637627770548921546e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.360138260731559967e-03
1.170746079791711736e+03 -2.776037253899314692e+03 -7.918347444280885838e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.215494139201837243e-02
1.169241776388627613e+03 -2.776208878237191584e+03 -7.916218406323029910e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.108211329352286612e-02
1.168533454117686688e+03 -2.776693102807049399e+03 -7.916617215861180057e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.307436466351191484e-02
1.563570747096471450e+03 -2.761316714665998916e+03 -8.695518679145715168e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.457685912806709894e-02
1.563612367575926555e+03 -2.761572401043868012e+03 -8.696494186261367076e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.233333556437628431e-03
1.563598574245563441e+03 -2.761454999322854746e+03 -8.696059023655210751e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.466420941025205593e-02
1.363702454481164068e+03 -2.939648168738986442e+03 -8.876432555588624496e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.433863690293947002e-02
1.363647529983745926e+03 -2.939377310523417236e+03 -8.875332884002969536e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.715507592638346068e-02
1.363613018172963166e+03 -2.939266455984200093e+03 -8.874857698982583543e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.982817236988125842e-02
1.167435161397947923e+03 -3.186478919733824569e+03 -9.428924249450415118e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.392478281796229567e-03
1.167491552235474273e+03 -3.186500010936225408e+03 -9.429107062334884404e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.879342859470511939e-02
1.167348449006754208e+03 -3.186398438018178695e+03 -9.428455091385345099e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.715155505455868479e-02
1.538594756011205618e+03 -3.186563724506835115e+03 -1.019069311138217131e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.544174444170721472e-02
1.538544647234607282e+03 -3.186967240839049282e+03 -1.019214198362748220e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.729501373647735818e-02
1.538274984298606569e+03 -3.186952802321419313e+03 -1.019145976453588958e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.104183604171794286e-02
5.190247052118402280e+02 -3.137364140027570556e+03 -8.399435003363601027e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.982362823827315879e-02
5.190510021975643440e+02 -3.137343168155675357e+03 -8.399374269067548937e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.534829252260124122e-04
5.189999324266711938e+02 -3.137324760286161563e+03 -8.399261657126339742e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.822605854394737435e-02
8.951779895531187776e+02 -3.130004948173996581e+03 -8.779799678461380097e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.173164344774420442e-02
8.952112147322928877e+02 -3.130001519935140095e+03 -8.779832033470205488e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.876701340804288520e-02
8.952250229300690307e+02 -3.130030310090964576e+03 -8.779962520944516768e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.089161712241320856e-02
7.057493588281591883e+02 -2.880779628246521952e+03 -7.612635615452418847e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.539093494030680631e-02
7.057407501174451454e+02 -2.880699837342536739e+03 -7.612338038513875915e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.071024965301319298e-02
7.057301542811093213e+02 -2.880736587743626842e+03 -7.612459133559205782e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.341399778007854593e-01
