TARGET652,-8067.572,6428.192,3182.985,1.466,1.206,0.558,0.000
TARGET653,-4449.995,-1435.928,-1552.586,0.149,0.072,0.087,0.000
TARGET654,-3705.760,-951.527,766.930,0.166,0.073,0.023,0.000
TARGET655,-4951.189,-108.442,-5191.696,0.105,0.312,0.953,0.000
TARGET657,-2664.279,-1722.179,748.873,0.896,1.296,0.640,0.000
TARGET658,-6532.044,2388.017,3757.498,0.017,0.022,0.015,0.000
TARGET659,-5563.670,1497.255,3455.524,0.017,0.023,0.018,0.000
TARGET662,-3565.532,-1590.078,-1806.251,0.106,0.072,0.092,0.000
TARGET664,-3960.835,-866.258,503.159,0.143,0.054,0.027,0.000
TARGET665,-2708.325,-2399.892,-4645.384,0.170,0.676,1.172,0.000
TARGET668,-8501.647,3024.674,1285.903,0.438,0.161,0.107,0.000
TARGET676,-4821.679,1450.292,4640.143,0.022,0.046,0.021,0.000
TARGET678,-6005.379,1846.529,3468.632,0.033,0.078,0.048,0.000
TARGET679,-6941.023,3141.430,5169.440,0.111,0.125,0.277,0.000
TARGET680,-3389.678,-922.807,1436.873,0.035,0.037,0.021,0.000
TARGET682,-4470.528,-1437.205,-1578.088,0.251,0.127,0.170,0.000
TARGET685,-3192.550,-981.645,1645.807,0.106,0.060,0.043,0.000
TARGET686,-5378.685,1852.224,4555.803,0.066,0.052,0.849,0.000
TARGET688,-7880.222,6589.171,3287.130,0.268,0.253,0.151,0.000
TARGET689,-7514.142,2561.502,2284.339,0.051,0.113,0.076,0.000
TARGET690,-5106.642,1346.546,3916.202,0.051,0.048,0.026,0.000
TARGET692,-4941.702,-84.354,-5269.602,0.128,0.410,1.285,0.000
TARGET693,-7497.244,2669.425,2579.340,0.049,0.099,0.052,0.000
TARGET696,-7887.352,2900.810,2355.899,0.063,0.075,0.060,0.000
TARGET697,-4968.308,-1129.345,-3200.379,0.841,0.258,0.804,0.000
TARGET698,-4773.197,882.741,3422.212,0.035,0.034,0.023,0.000
TARGET700,-5012.073,1304.561,3984.722,0.038,0.030,0.019,0.000
TARGET701,-4458.946,-240.845,1213.449,0.219,0.096,0.108,0.000
TARGET703,-3706.426,-434.034,2063.940,0.096,0.176,0.093,0.000
TARGET704,-4567.378,815.108,3623.569,0.153,0.234,0.111,0.000
TARGET716,-3655.349,-830.647,1186.417,0.049,0.046,0.031,0.000
TARGET722,-8613.632,3059.907,1315.549,0.792,0.281,0.110,0.000
TARGET723,-3391.404,4302.094,-4156.217,0.198,0.053,0.531,0.000
TARGET724,-2882.363,4130.378,-3702.764,0.216,0.050,0.478,0.000
TARGET725,-3231.468,4484.550,-3966.989,0.200,0.055,0.501,0.000
TARGET726,-3363.679,4685.655,-4048.616,0.193,0.061,0.507,0.000
TARGET727,-3076.797,4587.202,-3796.875,0.203,0.057,0.477,0.000
TARGET728,-3339.614,4983.365,-3959.772,0.189,0.071,0.488,0.000
TARGET733,-487.438,-986.078,-2765.479,3.929,2.941,1.898,0.000
TARGET735,-33.975,3071.088,-792.708,0.280,0.076,0.160,0.000
TARGET736,48.727,2567.457,-777.461,0.298,0.095,0.168,0.000
TARGET737,-62.980,2771.901,-879.776,0.286,0.087,0.167,0.000
TARGET738,-340.583,3430.632,-1095.250,0.255,0.065,0.159,0.000
TARGET739,-234.821,3153.355,-1020.721,0.267,0.073,0.163,0.000
TARGET740,-456.187,3634.456,-1193.208,0.245,0.060,0.157,0.000
TARGET742,-259.553,2847.468,-1103.382,0.274,0.083,0.170,0.000
TARGET744,-297.067,2469.974,-1208.717,0.279,0.094,0.172,0.000
TARGET745,-513.937,2951.937,-1386.298,0.257,0.075,0.168,0.000
TARGET746,-690.066,3334.511,-1522.872,0.241,0.062,0.164,0.000
TARGET748,-714.951,3028.306,-1605.849,0.247,0.072,0.172,0.000
TARGET749,-547.267,2567.871,-1487.662,0.265,0.089,0.177,0.000
TARGET751,-1179.805,3205.650,-2099.802,0.430,0.102,0.399,0.000
TARGET752,-1417.649,3606.959,-2288.334,0.404,0.077,0.402,0.000
TARGET760,-7039.410,3081.933,5096.094,0.059,0.069,0.168,0.000
TARGET765,-4337.196,166.122,2474.682,0.038,0.030,0.023,0.000
TARGET766,-4949.009,-138.545,-5200.068,0.091,0.571,1.613,0.000
TARGET771,-3255.862,-1683.846,-2146.801,0.470,0.396,0.634,0.000
TARGET779,-5949.496,-446.501,-2521.459,0.121,0.479,0.579,0.000
TARGET782,-4539.849,307.936,2457.076,0.041,0.029,0.024,0.000
TARGET784,-3238.607,-1111.593,1221.825,0.034,0.030,0.020,0.000
TARGET787,-1689.689,-1504.707,1125.742,0.438,0.862,0.706,0.000
TARGET788,-5916.650,-485.626,-2569.755,0.372,1.878,2.375,0.000
TARGET792,-5023.442,1083.017,3450.763,0.041,0.028,0.021,0.000
TARGET801,-3316.913,-2312.571,-2384.718,0.090,0.268,0.322,0.000
TARGET802,-7558.903,2710.715,3073.966,0.188,0.084,0.131,0.000
TARGET823,-7519.005,2563.600,2279.534,0.056,0.120,0.080,0.000
TARGET824,-7503.348,2672.284,2573.591,0.133,0.335,0.188,0.000
TARGET832,-3234.490,-1115.887,1216.520,0.027,0.027,0.018,0.000
