Enabled,Feature,ID,x,y,z,i,j,k,Dev From Fit,Device Position,Probe,Device Name
Checked,Bearing_Circ,1751,1400.661919,-0.082407,1483.897817,,,,0.083198,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1752,1381.130467,-0.074193,1502.100321,,,,0.077614,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1753,1361.353097,-0.055531,1519.991917,,,,-0.051714,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1754,1341.368132,-0.027518,1537.682048,,,,0.025731,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1755,1321.124038,-0.069697,1555.142582,,,,0.074732,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1756,1300.674132,-0.060695,1572.275701,,,,0.062967,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1757,1279.967948,-0.076806,1589.170325,,,,0.075873,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1758,1259.067475,-0.06885,1605.787788,,,,0.070449,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1759,1237.975875,-0.049227,1622.116267,,,,0.058606,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1760,1216.6207,-0.065794,1638.195557,,,,0.072756,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1761,1195.063416,-0.058745,1653.985047,,,,0.065753,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1762,1173.33243,-0.047786,1669.458423,,,,0.050836,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1763,1151.392389,-0.037774,1684.660342,,,,0.040229,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1764,1129.233364,-0.048029,1699.584054,,,,0.046289,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1765,1106.902946,-0.036267,1714.204116,,,,0.033324,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1766,1084.353258,-0.027974,1728.53824,,,,-0.025346,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1767,1061.659353,-0.013915,1742.577147,,,,-0.010061,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1768,1038.770865,-0.0042,1756.321247,,,,0.002278,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1769,1015.69115,-0.000439,1769.750553,,,,-0.013965,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1770,992.419857,0.002218,1782.894262,,,,-0.023443,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1771,969.01806,0.005324,1795.722505,,,,-0.023217,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1772,945.456692,0.022611,1808.248451,,,,-0.029538,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1773,921.714226,0.016976,1820.450189,,,,-0.033717,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1774,897.797123,0.020185,1832.366499,,,,-0.034091,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1775,873.711762,0.007587,1843.94796,,,,-0.047652,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1776,849.534651,0.010469,1855.230828,,,,-0.031769,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1777,825.226162,0.031133,1866.173572,,,,-0.043694,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1778,800.684625,0.017381,1876.83376,,,,-0.033888,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1779,776.089157,0.042065,1887.166118,,,,0.046613,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1780,752.145833,0.044998,1896.822403,,,,-0.051079,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1781,730.797117,0.027781,1905.137512,,,,-0.039971,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1782,714.408423,0.030416,1911.332624,,,,-0.04863,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1783,704.040207,0.033922,1915.188258,,,,-0.044628,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1784,699.151434,0.037521,1916.979382,,,,-0.047374,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1785,697.698577,0.027772,1917.498799,,,,-0.044614,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1786,697.588414,0.032433,1917.528529,,,,-0.054798,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1787,697.585744,0.033063,1917.529518,,,,-0.055217,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1788,697.590882,0.040145,1917.536134,,,,-0.055318,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1789,697.583414,0.02866,1917.53909,,,,-0.046298,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1790,697.58143,0.024504,1917.528312,,,,-0.051854,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1791,697.597179,0.042089,1917.537886,,,,-0.054855,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1792,697.581432,0.019905,1917.528429,,,,-0.049298,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1793,697.579109,0.032725,1917.538982,,,,-0.050355,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1794,697.541037,0.033579,1917.560771,,,,-0.046437,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1795,698.057391,0.027706,1917.368378,,,,-0.044452,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1796,701.234296,0.016172,1916.199592,,,,-0.044178,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1797,709.082679,0.01882,1913.306791,,,,-0.047402,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1798,722.930842,0.017891,1908.104142,,,,-0.058035,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1799,742.36546,0.01774,1900.631528,,,,-0.05419,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1800,765.443367,0.024024,1891.456824,,,,-0.055692,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1801,789.931742,0.019621,1881.365011,,,,-0.050355,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1802,814.502709,0.018019,1870.848978,,,,-0.057413,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1803,838.881411,0.013782,1860.044621,,,,-0.056315,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1804,863.156688,0.014599,1848.899361,,,,-0.060984,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1805,887.302177,0.012554,1837.442506,,,,-0.052772,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1806,911.265574,0.015188,1825.687519,,,,-0.04455,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1807,935.07062,0.013439,1813.58934,,,,-0.061287,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1808,958.704911,-0.000086,1801.217397,,,,-0.049938,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1809,982.219221,0.006894,1788.501496,,,,-0.052476,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1810,1005.541703,-0.003312,1775.501277,,,,-0.04463,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1811,1028.690794,-0.006954,1762.222518,,,,-0.016784,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1812,1051.651625,-0.022069,1748.652572,,,,0.02297,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1813,1074.440681,-0.014257,1734.7374,,,,0.013892,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1814,1097.072917,-0.032854,1720.507009,,,,0.029212,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1815,1119.500825,-0.047186,1706.008053,,,,0.044883,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1816,1141.707849,-0.034944,1691.236584,,,,0.036895,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1817,1163.746151,-0.040773,1676.149621,,,,0.042553,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1818,1185.596611,-0.05334,1660.788251,,,,0.063345,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1819,1207.241399,-0.049409,1645.112413,,,,0.05582,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1820,1228.644184,-0.064975,1629.20162,,,,0.073965,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1821,1249.834823,-0.07473,1612.991169,,,,0.078028,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1822,1270.852789,-0.067477,1596.488503,,,,0.073316,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1823,1291.654389,-0.055514,1579.69764,,,,0.059743,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1824,1312.207501,-0.062735,1562.66929,,,,0.067042,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1825,1332.514938,-0.06534,1545.374849,,,,0.064921,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1826,1352.62137,-0.06388,1527.8022,,,,0.062333,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1827,1372.503473,-0.075021,1509.947134,,,,0.07074,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1828,1392.141568,-0.061462,1491.848823,,,,-0.057091,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1829,1411.531702,-0.049892,1473.520667,,,,-0.04529,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1830,1430.693049,-0.056098,1454.929141,,,,0.051539,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1831,1449.615941,-0.073296,1436.058351,,,,-0.069008,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1832,1468.302048,-0.064913,1416.999253,,,,0.066163,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1833,1486.700338,-0.080539,1397.661517,,,,0.07658,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1834,1504.865313,-0.083348,1378.130367,,,,0.08985,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1835,1522.337315,-0.080299,1358.808834,,,,0.088404,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1836,1537.838215,-0.095916,1341.262611,,,,0.109441,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1837,1549.865793,-0.10131,1327.325799,,,,0.107346,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1838,1557.574835,-0.100071,1318.293952,,,,0.11378,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1839,1561.36685,-0.102427,1313.793991,,,,0.113483,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1840,1562.521281,-0.087968,1312.454224,,,,0.115323,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1841,1562.710847,-0.099769,1312.207708,,,,0.115759,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1842,1562.714598,-0.103697,1312.209486,,,,0.121294,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1843,1562.709818,-0.09693,1312.20801,,,,0.113111,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1844,1562.715329,-0.100799,1312.219771,,,,0.123404,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1845,1562.713492,-0.099137,1312.231275,,,,0.126065,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1846,1562.726772,-0.092978,1312.229352,,,,0.127944,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1847,1562.716885,-0.097955,1312.2255,,,,0.124441,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1848,1562.722799,-0.091688,1312.227044,,,,0.123774,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1849,1562.717009,-0.102735,1312.239481,,,,0.134126,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1850,1562.718154,-0.103189,1312.231234,,,,0.131448,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1851,1562.714725,-0.104384,1312.228642,,,,0.129518,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1852,1562.732865,-0.094024,1312.221157,,,,0.128222,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1853,1562.72012,-0.087382,1312.249478,,,,0.130203,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1854,1561.492726,-0.102407,1313.683164,,,,0.128283,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1855,1557.815269,-0.096226,1318.046879,,,,0.125869,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1856,1550.243569,-0.105856,1326.934136,,,,0.128764,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1857,1538.380355,-0.087309,1340.656804,,,,0.109102,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1858,1522.992739,-0.0935,1358.109073,,,,0.112623,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1859,1505.57067,-0.084033,1377.369874,,,,0.093983,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1860,1487.43139,-0.061498,1396.936435,,,,0.074844,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1861,1469.029473,-0.068218,1416.250277,,,,0.070698,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1862,1450.381109,-0.063557,1435.331381,,,,0.063353,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1863,1431.454956,-0.054885,1454.232979,,,,0.065423,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1864,1412.301266,-0.044874,1472.823865,,,,0.049665,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1865,1392.908955,-0.06593,1491.189091,,,,0.071966,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1866,1373.304101,-0.061019,1509.244606,,,,0.061236,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1867,1353.432571,-0.054358,1527.087753,,,,0.054456,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1868,1333.316611,-0.063697,1544.658518,,,,0.059524,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1869,1312.998394,-0.05922,1561.989515,,,,0.058883,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1870,1292.451735,-0.068894,1579.034231,,,,0.068359,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1871,1271.685538,-0.067079,1595.80361,,,,0.066068,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1872,1250.674073,-0.077957,1612.323822,,,,0.076539,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1873,1229.477303,-0.065261,1628.544621,,,,0.064213,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1874,1208.053378,-0.053764,1644.506231,,,,0.055436,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1875,1186.456642,-0.04806,1660.142221,,,,0.046248,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1876,1164.613265,-0.044546,1675.536602,,,,0.042523,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1877,1142.5787,-0.04324,1690.63053,,,,0.039686,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1878,1120.359659,-0.031142,1705.43882,,,,0.02823,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1879,1097.957515,-0.046518,1719.914337,,,,-0.047148,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1880,1075.359125,-0.008794,1734.155161,,,,-0.005241,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1881,1052.546251,-0.009293,1748.08406,,,,-0.012961,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1882,1029.589838,-0.003086,1761.695479,,,,-0.018176,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1883,1006.450512,0.009923,1775.009506,,,,-0.028072,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1884,983.142281,0.017764,1788.044829,,,,-0.022844,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1885,959.641129,0.004497,1800.734454,,,,-0.036939,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1886,935.988098,0.014982,1813.134156,,,,-0.046661,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1887,912.182135,0.002887,1825.229066,,,,-0.041347,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1888,888.24928,0.021237,1836.967406,,,,-0.070486,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1889,864.11249,0.022122,1848.485131,,,,-0.039006,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1890,839.843091,0.019302,1859.623122,,,,-0.048108,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1891,815.455232,0.024004,1870.443365,,,,-0.052588,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1892,790.928123,0.029279,1880.965761,,,,-0.042804,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1893,766.394569,0.025587,1891.089193,,,,-0.043601,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1894,743.142894,0.025702,1900.345001,,,,-0.045004,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1895,723.651478,0.02588,1907.864406,,,,-0.037806,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1896,709.57653,0.016339,1913.138548,,,,-0.034426,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1897,701.551279,0.031779,1916.104647,,,,-0.041293,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1898,698.307442,0.038841,1917.29178,,,,-0.046778,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1899,697.612785,0.045606,1917.568436,,,,0.0508,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1900,697.583658,0.034792,1917.572382,,,,-0.03967,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1901,697.588464,0.036011,1917.566222,,,,-0.041154,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1902,697.598876,0.042409,1917.564165,,,,-0.047382,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1903,697.589976,0.03439,1917.569594,,,,-0.039277,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1904,697.593005,0.041112,1917.563779,,,,-0.046307,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1905,697.585255,0.032404,1917.56176,,,,-0.038593,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1906,697.582265,0.033664,1917.559027,,,,-0.04086,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1907,697.573698,0.031514,1917.564716,,,,-0.038061,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1908,697.564305,0.031973,1917.589917,,,,0.038005,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1909,697.572295,0.033347,1917.563876,,,,-0.040191,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1910,697.574895,0.042681,1917.575849,,,,-0.047556,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1911,697.573602,0.044488,1917.570019,,,,-0.049751,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1912,698.777025,0.020243,1917.122029,,,,-0.029454,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1913,703.219458,0.036525,1915.504469,,,,-0.042201,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1914,712.914255,0.027957,1911.905157,,,,-0.038259,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1915,728.689074,0.028301,1905.951155,,,,-0.037311,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1916,749.554079,0.028145,1897.845783,,,,-0.035731,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1917,773.301369,0.030666,1888.298226,,,,-0.036697,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1918,797.865926,0.032131,1878.039724,,,,-0.041916,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1919,822.378817,0.032641,1867.431923,,,,-0.044011,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1920,846.728581,0.02245,1856.522998,,,,-0.032946,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1921,870.956897,0.031793,1845.28309,,,,-0.03981,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1922,895.012536,0.015274,1833.729623,,,,-0.029835,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1923,918.943625,0.014443,1821.845455,,,,-0.035859,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1924,942.714789,0.008796,1809.672227,,,,-0.023048,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1925,966.293692,0.006558,1797.207331,,,,-0.012147,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1926,989.72483,0.011995,1784.41537,,,,-0.016083,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1927,1013.01292,0.005306,1771.285173,,,,-0.016231,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1928,1036.113589,-0.014172,1757.872921,,,,-0.016268,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1929,1059.027558,-0.023966,1744.171771,,,,-0.020975,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1930,1081.760165,-0.028033,1730.173494,,,,0.024205,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1931,1104.299418,-0.028574,1715.90026,,,,0.033597,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1932,1126.684189,-0.031366,1701.272872,,,,0.030035,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1933,1148.860031,-0.046208,1686.378824,,,,0.044519,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1934,1170.791564,-0.05043,1671.224444,,,,0.048004,Device Position 1,38.1,V20003907682
