TARGET261,-2558.008,-1147.099,-2834.672,0.007,0.006,0.006,0.000
TARGET262,-2347.004,-1276.139,-2395.081,0.007,0.006,0.006,0.000
TARGET263,-2032.541,-1405.514,-3306.436,0.007,0.008,0.007,0.000
TARGET264,-1835.844,-1500.501,-3430.907,0.008,0.009,0.008,0.000
TARGET265,-2180.324,-1316.924,-3494.774,0.008,0.008,0.007,0.000
TARGET266,-2667.096,-995.159,-4304.410,0.010,0.009,0.008,0.000
TARGET267,-2448.564,-1170.900,-3537.756,0.007,0.007,0.006,0.000
TARGET268,-4302.287,-100.295,-3468.576,0.007,0.007,0.006,0.000
TARGET269,-6079.783,1006.298,-1630.919,0.007,0.007,0.007,0.000
TARGET270,-5203.988,487.510,-3632.766,0.007,0.007,0.006,0.000
TARGET271,-5462.517,663.568,-3683.019,0.008,0.007,0.007,0.000
TARGET272,-5254.355,501.407,-3324.554,0.007,0.007,0.006,0.000
TARGET273,-5506.053,672.250,-3367.666,0.007,0.007,0.006,0.000
TARGET274,-5777.109,882.308,-3741.348,0.008,0.007,0.007,0.000
TARGET275,-5690.121,789.980,-3244.310,0.007,0.007,0.006,0.000
TARGET276,-5826.477,895.023,-3431.935,0.008,0.007,0.007,0.000
TARGET277,-5568.762,693.567,-2980.180,0.007,0.007,0.006,0.000
TARGET278,-6074.815,1070.999,-3475.290,0.008,0.008,0.007,0.000
TARGET279,-5610.235,708.034,-2665.077,0.006,0.007,0.006,0.000
TARGET280,-5882.666,911.147,-3037.279,0.007,0.007,0.007,0.000
TARGET281,-6256.298,1191.429,-3350.739,0.009,0.008,0.008,0.000
TARGET282,-6390.579,1300.276,-3538.372,0.011,0.008,0.008,0.000
TARGET283,-6137.001,1091.461,-3087.712,0.008,0.008,0.007,0.000
TARGET284,-5793.333,828.207,-2539.968,0.006,0.007,0.006,0.000
TARGET285,-5930.743,930.116,-2728.369,0.007,0.007,0.007,0.000
TARGET286,-6180.495,1106.758,-2773.400,0.008,0.008,0.007,0.000
TARGET287,-5984.589,953.457,-2333.693,0.006,0.007,0.006,0.000
TARGET288,-6240.245,1134.212,-2383.915,0.007,0.008,0.007,0.000
TARGET289,-5890.459,877.589,-1837.822,0.006,0.007,0.007,0.000
TARGET290,-5765.026,788.948,-1573.815,0.006,0.007,0.007,0.000
TARGET291,-6279.419,1153.383,-2068.604,0.007,0.007,0.007,0.000
TARGET292,-6549.686,1357.516,-2440.751,0.009,0.008,0.008,0.000
TARGET293,-6644.495,1409.268,-1736.346,0.010,0.008,0.010,0.000
TARGET294,-6687.882,1438.065,-1429.496,0.009,0.008,0.009,0.000
TARGET295,-6448.275,1316.609,-3143.120,0.010,0.008,0.009,0.000
TARGET296,-6361.086,1229.745,-2647.910,0.008,0.008,0.007,0.000
TARGET297,-6496.104,1335.060,-2835.967,0.010,0.008,0.009,0.000
TARGET298,-6457.039,1277.382,-1943.544,0.008,0.008,0.008,0.000
TARGET299,-6595.172,1381.129,-2130.836,0.010,0.008,0.009,0.000
TARGET300,-4425.700,-6.366,-3732.782,0.008,0.007,0.006,0.000
TARGET301,-5088.823,467.762,-4336.426,0.010,0.008,0.007,0.000
TARGET302,-4564.267,94.486,-3921.349,0.008,0.007,0.006,0.000
TARGET303,-1494.567,-1732.941,-1527.369,0.008,0.008,0.008,0.000
TARGET304,-3161.650,-805.870,-2941.085,0.007,0.006,0.006,0.000
TARGET305,-1630.572,-1662.134,-1792.846,0.007,0.007,0.007,0.000
TARGET306,-3447.524,-622.868,-3314.663,0.007,0.007,0.006,0.000
TARGET307,-4888.100,356.057,-4541.909,0.011,0.008,0.008,0.000
TARGET308,-3979.708,-275.282,-3814.219,0.008,0.007,0.006,0.000
TARGET309,-3117.465,-816.034,-3255.038,0.007,0.007,0.006,0.000
TARGET310,-4187.179,-120.817,-4173.592,0.009,0.008,0.007,0.000
TARGET311,-1435.292,-1759.010,-1916.675,0.008,0.009,0.008,0.000
TARGET312,-3244.596,-728.412,-3519.703,0.007,0.007,0.006,0.000
TARGET313,-2847.721,-970.351,-3207.944,0.007,0.007,0.006,0.000
TARGET314,-4308.583,-22.446,-4436.718,0.011,0.009,0.008,0.000
TARGET315,-3925.393,-284.701,-4122.913,0.009,0.008,0.007,0.000
TARGET316,-3387.199,-634.043,-3708.428,0.008,0.007,0.006,0.000
TARGET317,-4445.307,81.191,-4624.483,0.012,0.009,0.009,0.000
TARGET318,-3599.140,-483.968,-4066.167,0.009,0.008,0.007,0.000
TARGET319,-1391.927,-1774.485,-2232.584,0.008,0.010,0.009,0.000
TARGET320,-3051.666,-830.687,-3642.598,0.007,0.007,0.006,0.000
TARGET321,-4117.273,-128.977,-4560.065,0.011,0.009,0.008,0.000
TARGET322,-3332.485,-643.540,-4016.683,0.009,0.008,0.007,0.000
TARGET323,-2788.271,-980.858,-3601.850,0.007,0.007,0.006,0.000
TARGET324,-3861.396,-288.611,-4517.176,0.011,0.009,0.009,0.000
TARGET325,-3001.684,-836.707,-3959.964,0.009,0.008,0.007,0.000
TARGET326,-3528.832,-492.270,-4453.667,0.011,0.009,0.009,0.000
TARGET327,-1329.419,-1794.078,-2619.567,0.009,0.012,0.010,0.000
TARGET328,-3127.511,-744.579,-4222.873,0.010,0.008,0.008,0.000
TARGET329,-2730.615,-991.764,-3909.425,0.008,0.008,0.006,0.000
TARGET330,-3268.800,-647.345,-4411.130,0.011,0.009,0.009,0.000
TARGET331,-2394.915,-1178.767,-3853.404,0.008,0.009,0.007,0.000
TARGET332,-2933.044,-843.896,-4345.849,0.011,0.009,0.008,0.000
TARGET333,-2522.465,-1089.736,-4117.598,0.011,0.010,0.009,0.000
TARGET334,-2327.186,-1184.811,-4240.704,0.011,0.010,0.010,0.000
TARGET335,-2343.325,-1290.796,-1197.618,0.007,0.006,0.006,0.000
TARGET336,-5395.093,648.150,-4070.498,0.009,0.007,0.006,0.000
TARGET337,-5714.320,870.973,-4135.587,0.010,0.008,0.007,0.000
TARGET338,-4509.926,85.213,-4230.538,0.009,0.008,0.007,0.000
TARGET339,-5142.013,476.168,-4028.612,0.009,0.007,0.007,0.000
TARGET340,-1761.107,-1545.857,578.732,0.009,0.010,0.011,0.000
TARGET341,-4700.334,247.352,-4666.355,0.013,0.009,0.009,0.000
TARGET342,-5386.085,714.088,-4498.675,0.011,0.009,0.008,0.000
TARGET343,-4817.440,259.391,-3963.914,0.008,0.007,0.006,0.000
TARGET344,-4884.183,274.701,-3576.360,0.007,0.007,0.006,0.000
TARGET345,-5581.142,763.928,-3947.156,0.009,0.007,0.007,0.000
TARGET346,-4769.821,255.026,-4279.386,0.010,0.008,0.007,0.000
TARGET347,-5005.663,371.987,-3839.653,0.008,0.007,0.006,0.000
TARGET372,-3721.270,-389.705,-4328.797,0.010,0.008,0.008,0.000
TARGET373,-5023.786,463.938,-4730.189,0.014,0.009,0.009,0.000
TARGET374,-4194.133,-213.116,-2417.467,0.009,0.010,0.010,0.000
TARGET375,-5784.904,887.893,-3741.071,0.012,0.017,0.012,0.000
TARGET376,-6074.708,1013.027,-423.882,0.011,0.019,0.013,0.000
TARGET377,-4437.151,-68.141,-608.879,0.013,0.017,0.014,0.000
TARGET378,-6442.115,1312.161,-3140.724,0.017,0.020,0.019,0.000
TARGET379,-3243.477,-776.891,-396.268,0.024,0.017,0.017,0.000
TARGET380,-5722.206,876.457,-4135.928,0.016,0.019,0.014,0.000
TARGET382,-1392.308,-1774.723,-2223.315,0.036,0.042,0.041,0.000
TARGET384,-1727.220,-1603.862,-2279.498,0.022,0.018,0.013,0.000
TARGET388,-3155.920,-809.183,-2939.857,0.015,0.018,0.017,0.000
TARGET390,-5678.098,741.162,-2269.829,0.010,0.029,0.011,0.000
TARGET391,-2946.410,-943.731,-2495.577,0.050,0.016,0.015,0.000
TARGET392,-2537.229,-1183.883,-978.731,0.033,0.016,0.011,0.000
TARGET403,-5880.657,909.195,-3027.482,0.011,0.032,0.015,0.000
TARGET412,-4554.782,-1.125,-1759.056,0.067,0.045,0.092,0.000
TARGET413,-2231.830,-1311.539,-3090.846,0.057,0.028,0.025,0.000
TARGET417,-4883.831,208.255,-1822.870,0.085,0.059,0.120,0.000
TARGET419,-5939.217,935.474,-2721.239,0.013,0.036,0.014,0.000
TARGET465,-6281.281,1174.414,92.348,0.021,0.028,0.022,0.000
