# x y z x_res y_res z_res
1.555361841472269589e+03 -9.425276424523036667e+02 -4.411496293648298206e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.596295564033027858e-02
1.344451229326690964e+03 -6.943142072713710604e+02 -3.663108135190599057e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.577860884623305537e-02
1.344542897668192609e+03 -6.945449036946461092e+02 -3.663511741419846146e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.281309156170266306e-02
1.344462328332630477e+03 -6.942254664370655064e+02 -3.663052162201206130e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.141143369162236354e-01
1.555366646807904544e+03 -5.215930590402318785e+02 -4.012994149246492270e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.056781217971376918e-03
1.555359857889935483e+03 -5.215758071620608689e+02 -4.012965696329574428e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.728945417530439954e-02
1.555331214697123414e+03 -5.215806992164260691e+02 -4.012898347841652935e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.744225668441657717e-02
1.164662198954433961e+03 -5.278100066807497797e+02 -3.171637158618167973e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.058369925521958521e-02
1.164576473304998444e+03 -5.278440270476918386e+02 -3.171501056627151627e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.719509807921397737e-02
1.164705291357100577e+03 -5.278531510956205466e+02 -3.171746817162249599e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.087686047767817854e-02
1.536678471731144327e+03 -1.935526209218606937e+02 -3.813207728957539899e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.743223953121031400e-02
1.536684466820508987e+03 -1.936442183995551716e+02 -3.813246198821829580e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.599890316192499995e-02
1.536678484199837158e+03 -1.937739895047295988e+02 -3.813265463259686072e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.867733257505932443e-02
1.152723001397125245e+03 -2.001802436447466960e+02 -2.994179247362208685e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.293515715088290108e-04
1.152877714480760233e+03 -2.005402887797061169e+02 -2.994558881627394342e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.919267486067724349e-02
1.153937727119367082e+03 -2.019444116387781776e+02 -2.996881408975394123e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.013471230804242396e-02
1.350717438067926196e+03 6.102624224087094262e+01 -3.362575523359747365e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.075996242915437051e-03
1.350699534599004437e+03 6.106679942719046750e+01 -3.362539808159434074e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.047076369659549755e-02
1.350707571364290516e+03 6.107644786415198013e+01 -3.362557669925777759e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.878318179948195166e-02
1.523482396851660042e+03 2.330671411900534338e+02 -3.785493716396383235e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.807659060132607465e-02
1.523454406852961256e+03 2.329793790636319102e+02 -3.785401800057988453e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.954647264185638278e-02
1.523391120055518513e+03 2.328060925358003033e+02 -3.785201034934793540e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.415436312193520507e-02
1.158781747883198705e+03 2.254275816053440451e+02 -3.008317533933105636e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.031498571030269318e-01
1.158775776757206813e+03 2.253326586039645463e+02 -3.008280211767385026e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.134782483153799149e-04
1.158783511377689365e+03 2.253614275033337151e+02 -3.008302431447141956e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.239317974241373577e-03
1.163692543836851655e+03 5.585389570941091506e+02 -3.179737925581545710e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.888573116126337936e-03
1.163743735793325868e+03 5.586037487030312150e+02 -3.179877367651874920e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.122106668301839250e-02
1.163691064941470813e+03 5.585353301586711723e+02 -3.179732674566695039e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.453048900586040304e-02
1.544266901781386196e+03 5.531637473717313469e+02 -3.989472675665716395e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.060512624473886945e-02
1.544257703080295869e+03 5.531469883339924536e+02 -3.989438918071775930e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.571025140990656155e-02
1.544214758707259534e+03 5.531812428770629140e+02 -3.989357811942819865e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.415335674684882861e-02
1.338521364281603155e+03 7.951131295737478695e+02 -3.724203718643649097e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.338151776959932704e-02
1.338556291851998594e+03 7.950651603304258970e+02 -3.724229999979184669e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.782978146353400462e-02
1.338472398717700571e+03 7.949699438217938905e+02 -3.723959306946927228e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.213350584404707888e-02
1.149889538716947072e+03 9.628036388790920910e+02 -3.537966075711871383e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.422076088166363661e-02
1.149871082508978361e+03 9.628539323777364416e+02 -3.537992964714349142e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.836195426119218155e-02
1.149849107664898838e+03 9.628717272217103300e+02 -3.537974522841624747e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.026961874424330290e-02
1.534349156037366583e+03 9.683979438715030028e+02 -4.354717224107675122e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.540762343836689752e-02
1.534335630557920013e+03 9.684597903404346653e+02 -4.354758537709528810e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.449525913491015672e-02
1.534291367005491793e+03 9.684067863923588675e+02 -4.354588958710135671e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.670016077614633332e-02
1.519719711094408694e+03 1.290925277890088410e+03 -4.768191619396355208e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.652324194301058924e-03
1.519745556342156078e+03 1.290948605813953918e+03 -4.768289804218622407e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.628543486738976753e-02
1.519713330860520273e+03 1.290940789483209073e+03 -4.768201117258762167e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.681144709401820592e-02
1.148234318153796266e+03 1.290417633087164631e+03 -3.993466469021757348e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.685689982245719420e-03
1.148357622935511245e+03 1.290411784519408911e+03 -3.993678801575672566e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.592750949611513533e-02
1.148432147387436999e+03 1.290411656082375202e+03 -3.993812591950133850e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.705132898542132125e-02
1.339627395018000243e+03 1.548797237852738135e+03 -4.817409312745040495e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.848388779002846150e-03
1.339578674930306306e+03 1.548828333904630426e+03 -4.817367027759163989e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.285798907881030573e-02
1.339616182380664895e+03 1.548856685269271793e+03 -4.817499081052957166e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.682947685052596398e-02
1.512532118249038831e+03 1.728283981117710482e+03 -5.559564801511982068e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.456636062210918681e-04
1.512538554361580964e+03 1.728276153314874364e+03 -5.559563341585550234e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.577204109575518487e-03
1.512498461216516716e+03 1.728264139589795604e+03 -5.559444311628706714e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.582034604704858793e-04
1.140256179843572681e+03 1.714712554151117502e+03 -4.765979711110213657e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.382247892685711577e-03
1.140293586991046595e+03 1.714850226056531938e+03 -4.766336128489504631e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.422468390327537691e-02
1.140245272323221116e+03 1.714971748597953138e+03 -4.766506705946950007e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.491711639807192569e-02
1.132551098277452411e+03 2.039113717084347627e+03 -5.498097475738254047e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.326004781773207242e-02
1.132589475099173569e+03 2.039092751161099613e+03 -5.498112355669871931e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.336080576254119023e-03
1.132594410227611434e+03 2.039085406629849558e+03 -5.498102702263000197e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.696736937693458458e-03
1.538332644751749967e+03 2.054137323234938322e+03 -6.369112520593538562e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.203972005863818140e-02
1.539008095624266161e+03 2.053655392981417663e+03 -6.369508190783243151e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.159431828975044709e-02
1.538988314484316561e+03 2.053801821681864112e+03 -6.369825652033356533e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.365001906798113396e-03
1.323113805960577793e+03 2.304154077538457841e+03 -6.556601842688343140e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.110310389728908831e-02
1.323044628276290950e+03 2.304236036805730691e+03 -6.556690113966232047e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.550755454785360143e-02
1.323006391529051143e+03 2.304304807398551930e+03 -6.556804287521777042e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.845327144549685272e-02
1.145984498551933939e+03 2.453848519118203967e+03 -6.652613145110781545e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.484362620162301027e-02
1.145997780810525001e+03 2.453958896513461696e+03 -6.652963524651501359e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.503578193881367042e-02
1.145994190213332104e+03 2.453921438756540738e+03 -6.652846223172100792e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.313299950949158301e-02
1.516520227571597616e+03 2.468677207854007975e+03 -7.448180743885852451e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.640354543288594868e-03
1.516610023169769420e+03 2.468569985756067581e+03 -7.448070125635422301e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.539119705067378163e-03
1.516599320896157224e+03 2.468535929009556639e+03 -7.447944582655486556e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.679528569226818036e-03
8.733952477881770164e+02 1.773222851304954247e+03 -4.473944907434888307e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.222018218813673229e-02
8.733767590102645499e+02 1.773205996753086538e+03 -4.473882956405630296e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.380079032193549438e-02
8.733879847157361382e+02 1.773089722340333992e+03 -4.473644111044202987e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.280804628879053553e-02
4.869819763051588666e+02 1.776111475978416365e+03 -4.070936051535190359e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.274124991196657675e-02
4.870427024388714017e+02 1.776058912297074585e+03 -4.070866668805179245e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.100987911025868016e-03
4.870639912331276378e+02 1.776075246187015182e+03 -4.070918727883169197e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.650151180896955339e-03
6.473773506288916906e+02 1.611743563809179477e+03 -3.868084272752176389e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.337532848798673513e-03
6.474233827628356721e+02 1.611674389623290153e+03 -3.867992587727523102e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.718746360237616955e-03
6.474327928546684916e+02 1.611616049826734070e+03 -3.867885501793432468e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.611931377799919574e-06
4.814621319488256290e+02 1.363991730887359154e+03 -3.262527993408625093e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.142261285900758594e-02
4.815641169020643702e+02 1.363774762584766904e+03 -3.262235594623597734e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.147054495456245604e-02
4.816233450340091053e+02 1.363594373307727665e+03 -3.261973191664030480e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.661223756390796780e-02
8.533779950108676076e+02 1.352086126075053926e+03 -3.632178221635189175e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.475809300305996885e-02
8.533022041572686476e+02 1.352080305270260851e+03 -3.632066981399464112e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.090298778160985194e-02
8.535347630772514549e+02 1.351971541949635593e+03 -3.632195367542185238e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.690945975722968342e-02
4.777795607319408759e+02 1.016993679161526188e+03 -2.741974724786793871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.746117323461419346e-02
4.778774574246879183e+02 1.016866576306468914e+03 -2.741886107554026353e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.744626515394756439e-02
4.778701078899306935e+02 1.016767489801025818e+03 -2.741753801286060366e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.814356965216859408e-02
8.723883800516497331e+02 1.026276452130955931e+03 -3.174630986851892800e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.325701279522036202e-03
8.723873759760409712e+02 1.026240884681777288e+03 -3.174583937627059882e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.194049116922712983e-02
8.724408324930333265e+02 1.026220626483523802e+03 -3.174631481376817632e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.831030363868336508e-03
6.950538703793441755e+02 8.630230041156695506e+02 -2.761527742812680941e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.435861837841770239e-02
6.950325271747943816e+02 8.629983602080619676e+02 -2.761477495086446865e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.746044859556562301e-02
6.949716262406093392e+02 8.629003654095167803e+02 -2.761304079942063794e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.892995869332338543e-03
4.932906964980318776e+02 6.228995822404771161e+02 -2.346092742759502414e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.573912355486385195e-02
4.932311972679264613e+02 6.228375145041918586e+02 -2.345997088205808012e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.091437534782585317e-03
4.932165075403825654e+02 6.228383722569474230e+02 -2.345986237610918224e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.147940496434074475e-03
8.691920986828315563e+02 6.097160856226187207e+02 -2.742741284363672705e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.584804078249703707e-02
8.691851656951848781e+02 6.096686465570170412e+02 -2.742695342236328315e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.023666246840448935e-02
8.692420593824715525e+02 6.095497181997066036e+02 -2.742682633235227030e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.053000462468034470e-02
8.573405256562159593e+02 2.775414157069751582e+02 -2.541094082213523819e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.085315948950693610e-02
8.573707799193587107e+02 2.775806278622922605e+02 -2.541149076689995923e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.849193101180347298e-02
8.573430394900715328e+02 2.776296640489107972e+02 -2.541128266917588263e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.705441811385767892e-02
4.982197512179038767e+02 2.822508558456308378e+02 -2.154397907040577564e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.533603009319975286e-02
4.982082192066912398e+02 2.822953342565505181e+02 -2.154404677655769973e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.474360002986287554e-02
4.982691359214564955e+02 2.823356972590705709e+02 -2.154467642715865949e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.241644415693656356e-02
6.612075681299006646e+02 1.188342453514751895e+02 -2.263927521726574099e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.774855597517444039e-02
6.611699182860729707e+02 1.188138456869575066e+02 -2.263884688913171672e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.377359232904495911e-02
6.611903814184360044e+02 1.187802722789802488e+02 -2.263901320057464872e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.053185341098085814e-02
4.801337278920157701e+02 -1.529196546888358341e+02 -2.105038039358828428e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.421990590310585389e-02
4.802030668060207290e+02 -1.531221480566174193e+02 -2.105131556660546366e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.560067471032766662e-03
4.801753246070996965e+02 -1.532370273785242603e+02 -2.105132967145345901e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.880855831043476201e-03
8.808885815267716453e+02 -1.471589851633377748e+02 -2.540683465744229252e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.105014896911640676e-02
8.810404880360600828e+02 -1.471154436649126183e+02 -2.540889027019271040e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.892687781984704998e-03
8.813003903164432131e+02 -1.471824642675549626e+02 -2.541268208044835930e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.059727420540838239e-03
5.065679730127489506e+02 -4.699026286024321166e+02 -2.253501669329115842e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.163432231608112488e-02
5.065131499199948735e+02 -4.698699576744803608e+02 -2.253437221702388271e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.305787930242232164e-02
5.065216900338128880e+02 -4.699336188211686363e+02 -2.253482814461352035e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.849509975759190183e-02
8.816719783024666413e+02 -4.827193691283723638e+02 -2.679083964629542436e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.388839158047971978e-02
8.824305318061765320e+02 -4.831622427304846497e+02 -2.680432652868557852e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.207834063265835312e-02
8.825589455290249816e+02 -4.832433858776116153e+02 -2.680664945855608039e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.720876435604324683e-02
6.956285513731561423e+02 -6.365573144670752299e+02 -2.555182237170487980e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.350796283811277476e-02
6.956302229097983627e+02 -6.364794353709405641e+02 -2.555120009619220056e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.485115473321556578e-02
6.956013046354224798e+02 -6.364889758420692942e+02 -2.555095569512248943e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.603183638308891545e-02
8.780334066324520563e+02 -8.920098079139878564e+02 -3.037834526669410451e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.855183154390729783e-02
8.780499808356673839e+02 -8.921359263516283136e+02 -3.038003285746237481e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.686386242991957829e-02
8.780788858851479972e+02 -8.921604738161603336e+02 -3.038072270333631764e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.719425057257907952e-02
5.167180154777604457e+02 -9.069628138890503806e+02 -2.650785529741791180e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.229669331742400118e-03
5.166608194354504349e+02 -9.070258967395692480e+02 -2.650812013006740031e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.713573638042348080e-02
5.167110748082905047e+02 -9.070635958963663370e+02 -2.650897976908885312e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.886844624551287097e-02
5.232306389522302652e+02 -1.227133729822343184e+03 -3.098038408766334939e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.771061825826336644e-02
5.232776218426448622e+02 -1.227121097338041864e+03 -3.098057845669611154e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.223733632939172367e-02
5.232546516820491433e+02 -1.227140523223769151e+03 -3.098069365209782333e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.046064890987977947e-02
8.887926640808483398e+02 -1.210933136322345035e+03 -3.486323790621575114e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.334473588191457338e-02
8.887759724546963298e+02 -1.210986302439642259e+03 -3.486383176708183385e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.339190474185159019e-02
8.888677855366781841e+02 -1.211078770309232368e+03 -3.486658399878537296e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.606681845460514069e-02
6.807876872465948281e+02 -1.391772297799042462e+03 -3.528778074649802932e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.239829703365558089e-03
6.808568432204695000e+02 -1.391831874064127987e+03 -3.528960590467560365e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.360041047548634197e-02
6.810969993594549123e+02 -1.391886806481580152e+03 -3.529321357345301635e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.882895038402267573e-02
5.029446092922640901e+02 -1.631053737644741204e+03 -3.827018965769141801e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.448301500719423984e-02
5.029614778849799563e+02 -1.631124143866575878e+03 -3.827180714748403290e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.258712404428877107e-02
5.029528911969985643e+02 -1.631179722926763816e+03 -3.827290768798798126e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.680786633371013750e-02
8.806247845864484134e+02 -1.649143803985268050e+03 -4.282742463726864912e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.379897817054853704e-02
8.805389157249858272e+02 -1.649206507505694617e+03 -4.282754961992337428e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.007688726491153375e-03
8.805841132663115332e+02 -1.649415208966866430e+03 -4.283261462311867263e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.395023195572122177e-02
8.967851336352157432e+02 -1.976224328977446248e+03 -5.067016426614543434e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.944805489811045618e-02
8.968866956506857377e+02 -1.976145054450534644e+03 -5.066960262438469442e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.336432081856855802e-03
8.973860180129510127e+02 -1.976169037122208465e+03 -5.067731878530739209e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.799558654582057216e-02
5.344690882278023309e+02 -2.007040359948508240e+03 -4.733607891162551340e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.800238826021029581e-02
5.345072915919159868e+02 -2.007139331304106236e+03 -4.733895488792695261e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.010291886345072498e-02
5.344924995624974144e+02 -2.007174527308659663e+03 -4.733973618944804684e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.236763643531048729e-02
6.631112529017723318e+02 -2.137961736088514044e+03 -5.203926443552849435e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.651002705818882532e-02
6.631446851403967457e+02 -2.138010339130018110e+03 -5.204094636209791247e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.636910160975560302e-03
6.631639393604019688e+02 -2.138060315371303659e+03 -5.204251676157770845e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.196395152671470896e-02
5.109329889483402667e+02 -2.397678538701742127e+03 -5.814864334244464317e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.277786904569211401e-02
5.109194809756930340e+02 -2.397692819556384620e+03 -5.814897071576866239e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.270321567840682064e-02
5.109831396386415463e+02 -2.397660617043283310e+03 -5.814850041774842992e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.093592829023265267e-02
9.083333902296149063e+02 -2.379440629536111828e+03 -6.203952871164021587e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.683701341950950336e-02
9.083938745395314527e+02 -2.379558510542612566e+03 -6.204395628132122908e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.016973408348746943e-02
9.083951803559368727e+02 -2.379614571914044063e+03 -6.204566958108874530e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.119681242579133595e-02
-2.216227474906685529e+03 -2.400266927402285546e+03 -9.429271836823114938e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.888937064364881735e-03
-2.216321233497350022e+03 -2.400257030512432721e+03 -9.429558929965671155e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.171470462836282422e-03
-2.216219773701704526e+03 -2.400305127784378783e+03 -9.429358874819433822e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.508160305107253407e-03
-1.810230290811847908e+03 -2.381765507382480337e+03 -8.121359059102832134e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.197250652557386275e-04
-1.810072923209056853e+03 -2.381569637262448396e+03 -8.120336815677309517e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.644086478577946764e-04
-1.810113499235561676e+03 -2.381712642941123704e+03 -8.120875518731364195e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.659693614499246905e-03
-1.997055449630707471e+03 -2.148330602107856066e+03 -8.009496686481006122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.147590599226646191e-02
-1.996980331822005382e+03 -2.148165204114491644e+03 -8.008820433500309832e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.086172873627333502e-02
-1.996973551445097200e+03 -2.148199298759980593e+03 -8.008891167596016203e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.910723198428513570e-02
-1.830251348868192508e+03 -1.985667937935683995e+03 -7.091925110352089234e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.896164537202650990e-02
-1.830221851158774825e+03 -1.985654865950447174e+03 -7.091808275649584914e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.741923187079464697e-02
-1.830207490428534811e+03 -1.985741636763332053e+03 -7.091984769809383238e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.384582600703311073e-02
-2.184896110781019161e+03 -1.968189103921468813e+03 -8.151641486933274905e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.358800742527591865e-02
-2.184873714178360387e+03 -1.968064827822633788e+03 -8.151260128466616095e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.789084961788319106e-02
-2.184888283487763147e+03 -1.968085949561593452e+03 -8.151361188796857959e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.397239475116634821e-02
-1.851409113576808750e+03 -1.686037073343152770e+03 -6.456493578787808474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.358840412379663576e-03
-1.851341162855649600e+03 -1.686004132987644198e+03 -6.456226225281353948e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.585364100230492568e-02
-1.851321796469401306e+03 -1.686001659582299908e+03 -6.456164829216241685e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.452455684396227298e-03
-2.152903666693952346e+03 -1.687637915806245474e+03 -7.400362454250701205e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.775323093478277769e-02
-2.152957399331995020e+03 -1.687439268475158087e+03 -7.400119286059533863e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.124154034259788659e-02
-2.152931870516737035e+03 -1.687467452860877074e+03 -7.400093988064791972e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.058778072903976408e-02
-2.036788057258138224e+03 -1.449343901225072841e+03 -6.548705039985884468e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.260573945800615547e-02
-2.036790352032399596e+03 -1.449344360209752949e+03 -6.548713184821096434e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.393207328391213196e-03
-2.036812211172100660e+03 -1.449329423695635569e+03 -6.548755217175857979e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.475414723703806885e-02
-1.863141924033461919e+03 -1.260093038322779876e+03 -5.691321631747526766e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.512717892095110983e-02
-1.863121754910344634e+03 -1.260127775540470793e+03 -5.691318529984937413e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.495066610091157600e-02
-1.863135124680286026e+03 -1.260130931832930173e+03 -5.691362775337541535e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.219161344157583926e-02
-2.159158812332140769e+03 -1.247084659042172007e+03 -6.602710194952832978e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.508594330682626605e-02
