Enabled	Feature      	ID  	x         	y         	z        	i        	j        	k       	Dev From Fit	Device Position  	Probe	Device Name
Checked	M2_Lower_Left	1117	-1,995.419	-5,496.924	2,651.208	-0.221137	-0.951486	0.213948	0.412       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1118	-1,995.437	-5,496.920	2,651.199	-0.221139	-0.951485	0.213947	0.410       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1119	-1,995.446	-5,496.918	2,651.201	-0.221140	-0.951485	0.213947	0.411       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1120	-1,995.464	-5,496.911	2,651.206	-0.221141	-0.951485	0.213947	0.410       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1121	-1,995.432	-5,496.926	2,651.195	-0.221138	-0.951486	0.213946	0.414       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1122	-1,995.454	-5,496.918	2,651.196	-0.221140	-0.951485	0.213946	0.411       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1123	-1,995.450	-5,496.923	2,651.181	-0.221140	-0.951485	0.213945	0.413       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1124	-1,995.474	-5,496.914	2,651.204	-0.221142	-0.951484	0.213947	0.415       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1125	-1,995.482	-5,496.915	2,651.225	-0.221143	-0.951484	0.213949	0.423       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1126	-1,995.455	-5,496.920	2,651.192	-0.221140	-0.951485	0.213946	0.413       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1127	-1,995.453	-5,496.922	2,651.210	-0.221140	-0.951485	0.213948	0.417       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1128	-1,995.450	-5,496.916	2,651.228	-0.221140	-0.951485	0.213949	0.416       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1129	-1,995.475	-5,496.912	2,651.212	-0.221142	-0.951484	0.213948	0.415       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1130	-1,995.463	-5,496.922	2,651.203	-0.221141	-0.951485	0.213947	0.419       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1131	-1,995.471	-5,496.916	2,651.197	-0.221142	-0.951485	0.213947	0.414       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1132	-1,995.472	-5,496.923	2,651.191	-0.221142	-0.951485	0.213946	0.420       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1133	-1,995.484	-5,496.922	2,651.176	-0.221143	-0.951485	0.213944	0.421       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1134	-1,995.453	-5,496.920	2,651.224	-0.221140	-0.951485	0.213949	0.419       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1135	-1,995.468	-5,496.926	2,651.181	-0.221142	-0.951485	0.213945	0.421       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1136	-1,995.439	-5,496.934	2,651.190	-0.221139	-0.951486	0.213946	0.422       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1137	-1,995.446	-5,496.928	2,651.214	-0.221139	-0.951485	0.213948	0.423       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1138	-1,995.473	-5,496.921	2,651.214	-0.221142	-0.951484	0.213948	0.423       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1139	-1,995.465	-5,496.922	2,651.217	-0.221141	-0.951484	0.213948	0.423       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1140	-1,995.449	-5,496.931	2,651.202	-0.221140	-0.951485	0.213947	0.424       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1141	-1,995.428	-5,496.932	2,651.218	-0.221138	-0.951485	0.213948	0.424       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1142	-1,995.467	-5,496.926	2,651.195	-0.221141	-0.951485	0.213946	0.423       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1143	-1,995.462	-5,496.928	2,651.207	-0.221141	-0.951485	0.213947	0.426       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1144	-1,995.476	-5,496.920	2,651.222	-0.221142	-0.951484	0.213949	0.425       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1145	-1,995.471	-5,496.926	2,651.210	-0.221142	-0.951485	0.213948	0.426       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1146	-1,995.479	-5,496.929	2,651.181	-0.221142	-0.951485	0.213945	0.426       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1147	-1,995.470	-5,496.934	2,651.190	-0.221141	-0.951485	0.213946	0.430       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1148	-1,995.454	-5,496.939	2,651.180	-0.221140	-0.951486	0.213945	0.429       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1149	-1,995.485	-5,496.929	2,651.174	-0.221143	-0.951485	0.213944	0.427       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1150	-1,995.471	-5,496.929	2,651.188	-0.221142	-0.951485	0.213945	0.426       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1151	-1,995.487	-5,496.928	2,651.192	-0.221143	-0.951485	0.213946	0.430       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1152	-1,995.457	-5,496.938	2,651.191	-0.221140	-0.951485	0.213946	0.430       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1153	-1,995.467	-5,496.935	2,651.198	-0.221141	-0.951485	0.213946	0.432       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1154	-1,995.463	-5,496.938	2,651.173	-0.221141	-0.951486	0.213944	0.429       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1155	-1,995.466	-5,496.935	2,651.190	-0.221141	-0.951485	0.213946	0.430       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1156	-1,995.490	-5,496.935	2,651.172	-0.221143	-0.951485	0.213944	0.434       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1157	-1,995.457	-5,496.937	2,651.201	-0.221140	-0.951485	0.213947	0.431       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1158	-1,995.456	-5,496.937	2,651.211	-0.221140	-0.951485	0.213947	0.433       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1159	-1,995.473	-5,496.942	2,651.178	-0.221142	-0.951485	0.213944	0.437       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1160	-1,995.455	-5,496.948	2,651.177	-0.221140	-0.951486	0.213944	0.438       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1161	-1,995.462	-5,496.946	2,651.157	-0.221141	-0.951486	0.213942	0.435       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1162	-1,995.479	-5,496.936	2,651.192	-0.221142	-0.951485	0.213946	0.435       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1163	-1,995.472	-5,496.935	2,651.201	-0.221142	-0.951485	0.213947	0.434       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1164	-1,995.443	-5,496.942	2,651.212	-0.221139	-0.951485	0.213948	0.435       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1165	-1,995.480	-5,496.932	2,651.208	-0.221142	-0.951484	0.213947	0.435       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1166	-1,995.452	-5,496.948	2,651.171	-0.221140	-0.951486	0.213944	0.436       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1167	-1,995.474	-5,496.936	2,651.220	-0.221142	-0.951484	0.213948	0.439       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1168	-1,995.483	-5,496.936	2,651.186	-0.221143	-0.951485	0.213945	0.435       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1169	-1,995.453	-5,496.941	2,651.211	-0.221140	-0.951485	0.213947	0.436       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1170	-1,995.470	-5,496.943	2,651.193	-0.221141	-0.951485	0.213946	0.439       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1171	-1,995.455	-5,496.945	2,651.214	-0.221140	-0.951485	0.213948	0.441       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1172	-1,995.483	-5,496.936	2,651.205	-0.221143	-0.951484	0.213947	0.438       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1173	-1,995.456	-5,496.940	2,651.211	-0.221140	-0.951485	0.213947	0.436       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1174	-1,995.448	-5,496.949	2,651.181	-0.221139	-0.951486	0.213945	0.437       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1175	-1,995.459	-5,496.952	2,651.168	-0.221140	-0.951486	0.213943	0.441       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1176	-1,995.436	-5,496.945	2,651.212	-0.221138	-0.951485	0.213948	0.436       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1177	-1,995.460	-5,496.947	2,651.179	-0.221140	-0.951486	0.213944	0.438       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1178	-1,995.490	-5,496.941	2,651.191	-0.221143	-0.951485	0.213945	0.442       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1179	-1,995.475	-5,496.942	2,651.192	-0.221142	-0.951485	0.213946	0.439       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1180	-1,995.470	-5,496.947	2,651.200	-0.221141	-0.951485	0.213946	0.444       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1181	-1,995.462	-5,496.950	2,651.201	-0.221140	-0.951485	0.213946	0.445       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1182	-1,995.466	-5,496.946	2,651.191	-0.221141	-0.951485	0.213945	0.441       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1183	-1,995.469	-5,496.946	2,651.207	-0.221141	-0.951485	0.213947	0.445       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1184	-1,995.477	-5,496.944	2,651.196	-0.221142	-0.951485	0.213946	0.442       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1185	-1,995.460	-5,496.954	2,651.193	-0.221140	-0.951485	0.213946	0.446       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1186	-1,995.476	-5,496.950	2,651.192	-0.221142	-0.951485	0.213945	0.447       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1187	-1,995.458	-5,496.957	2,651.179	-0.221140	-0.951486	0.213944	0.447       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1188	-1,995.452	-5,496.956	2,651.191	-0.221139	-0.951486	0.213945	0.446       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1189	-1,995.464	-5,496.952	2,651.193	-0.221141	-0.951485	0.213946	0.446       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1190	-1,995.459	-5,496.951	2,651.188	-0.221140	-0.951485	0.213945	0.442       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1191	-1,995.476	-5,496.946	2,651.191	-0.221142	-0.951485	0.213945	0.443       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1192	-1,995.454	-5,496.956	2,651.191	-0.221140	-0.951486	0.213945	0.447       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1193	-1,995.466	-5,496.952	2,651.198	-0.221141	-0.951485	0.213946	0.447       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1194	-1,995.449	-5,496.960	2,651.203	-0.221139	-0.951485	0.213946	0.452       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1195	-1,995.449	-5,496.956	2,651.191	-0.221139	-0.951486	0.213945	0.446       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1196	-1,995.479	-5,496.952	2,651.187	-0.221142	-0.951485	0.213945	0.449       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1197	-1,995.470	-5,496.957	2,651.156	-0.221141	-0.951486	0.213942	0.447       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1198	-1,995.452	-5,496.967	2,651.165	-0.221139	-0.951486	0.213943	0.454       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1199	-1,995.477	-5,496.954	2,651.192	-0.221142	-0.951485	0.213945	0.451       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1200	-1,995.452	-5,496.960	2,651.196	-0.221139	-0.951485	0.213946	0.451       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1201	-1,995.468	-5,496.950	2,651.214	-0.221141	-0.951485	0.213947	0.449       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1202	-1,995.479	-5,496.955	2,651.187	-0.221142	-0.951485	0.213945	0.452       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1203	-1,995.469	-5,496.955	2,651.192	-0.221141	-0.951485	0.213945	0.450       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1204	-1,995.469	-5,496.956	2,651.190	-0.221141	-0.951485	0.213945	0.450       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1205	-1,995.460	-5,496.960	2,651.189	-0.221140	-0.951485	0.213945	0.452       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1206	-1,995.483	-5,496.959	2,651.176	-0.221142	-0.951485	0.213944	0.455       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1207	-1,995.479	-5,496.955	2,651.209	-0.221142	-0.951485	0.213947	0.455       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1208	-1,995.474	-5,496.957	2,651.194	-0.221141	-0.951485	0.213945	0.453       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1209	-1,995.463	-5,496.968	2,651.178	-0.221140	-0.951486	0.213944	0.458       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1210	-1,995.457	-5,496.960	2,651.191	-0.221140	-0.951485	0.213945	0.452       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1211	-1,995.445	-5,496.960	2,651.209	-0.221139	-0.951485	0.213947	0.452       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1212	-1,995.456	-5,496.963	2,651.187	-0.221140	-0.951486	0.213945	0.454       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1213	-1,995.462	-5,496.966	2,651.168	-0.221140	-0.951486	0.213943	0.456       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1214	-1,995.480	-5,496.957	2,651.181	-0.221142	-0.951485	0.213944	0.453       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1215	-1,995.463	-5,496.964	2,651.189	-0.221140	-0.951485	0.213945	0.456       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1216	-1,995.497	-5,496.955	2,651.195	-0.221144	-0.951485	0.213946	0.459       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1217	-1,995.464	-5,496.963	2,651.177	-0.221140	-0.951486	0.213944	0.454       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1218	-1,995.466	-5,496.962	2,651.181	-0.221141	-0.951486	0.213944	0.454       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1219	-1,995.447	-5,496.967	2,651.165	-0.221139	-0.951486	0.213943	0.453       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1220	-1,995.468	-5,496.967	2,651.152	-0.221141	-0.951486	0.213941	0.456       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1221	-1,995.446	-5,496.979	2,651.141	-0.221139	-0.951487	0.213940	0.462       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1222	-1,995.455	-5,496.962	2,651.201	-0.221139	-0.951485	0.213946	0.455       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1223	-1,995.459	-5,496.971	2,651.155	-0.221140	-0.951486	0.213942	0.459       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1224	-1,995.455	-5,496.966	2,651.185	-0.221140	-0.951486	0.213945	0.456       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1225	-1,995.474	-5,496.964	2,651.195	-0.221141	-0.951485	0.213945	0.460       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1226	-1,995.452	-5,496.974	2,651.168	-0.221139	-0.951486	0.213943	0.460       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1227	-1,995.456	-5,496.980	2,651.141	-0.221140	-0.951487	0.213940	0.466       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1228	-1,995.472	-5,496.966	2,651.178	-0.221141	-0.951486	0.213944	0.459       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1229	-1,995.454	-5,496.973	2,651.178	-0.221139	-0.951486	0.213944	0.461       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1230	-1,995.471	-5,496.964	2,651.185	-0.221141	-0.951485	0.213945	0.458       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1231	-1,995.456	-5,496.972	2,651.171	-0.221140	-0.951486	0.213943	0.460       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1232	-1,995.474	-5,496.966	2,651.186	-0.221141	-0.951485	0.213945	0.461       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1233	-1,995.471	-5,496.977	2,651.151	-0.221141	-0.951486	0.213941	0.467       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1234	-1,995.466	-5,496.974	2,651.158	-0.221140	-0.951486	0.213942	0.463       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1235	-1,995.460	-5,496.971	2,651.184	-0.221140	-0.951486	0.213944	0.461       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1236	-1,995.464	-5,496.967	2,651.200	-0.221140	-0.951485	0.213946	0.462       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1237	-1,995.451	-5,496.977	2,651.172	-0.221139	-0.951486	0.213943	0.464       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1238	-1,995.446	-5,496.975	2,651.189	-0.221139	-0.951486	0.213945	0.463       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1239	-1,995.470	-5,496.974	2,651.158	-0.221141	-0.951486	0.213942	0.464       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1240	-1,995.476	-5,496.973	2,651.177	-0.221141	-0.951485	0.213944	0.467       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1241	-1,995.462	-5,496.976	2,651.173	-0.221140	-0.951486	0.213943	0.466       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1242	-1,995.465	-5,496.974	2,651.171	-0.221140	-0.951486	0.213943	0.464       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1243	-1,995.453	-5,496.980	2,651.170	-0.221139	-0.951486	0.213943	0.467       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1244	-1,995.461	-5,496.985	2,651.130	-0.221140	-0.951487	0.213939	0.471       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1245	-1,995.469	-5,496.976	2,651.171	-0.221141	-0.951486	0.213943	0.467       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1246	-1,995.470	-5,496.978	2,651.168	-0.221141	-0.951486	0.213943	0.469       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1247	-1,995.454	-5,496.982	2,651.160	-0.221139	-0.951486	0.213942	0.468       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1248	-1,995.466	-5,496.978	2,651.167	-0.221140	-0.951486	0.213943	0.468       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1249	-1,995.452	-5,496.982	2,651.185	-0.221139	-0.951486	0.213944	0.470       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1250	-1,995.434	-5,496.980	2,651.196	-0.221137	-0.951486	0.213945	0.467       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1251	-1,995.473	-5,496.982	2,651.164	-0.221141	-0.951486	0.213942	0.473       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1252	-1,995.466	-5,496.977	2,651.187	-0.221140	-0.951486	0.213944	0.469       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1253	-1,995.441	-5,496.985	2,651.175	-0.221138	-0.951486	0.213943	0.470       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1254	-1,995.453	-5,496.985	2,651.171	-0.221139	-0.951486	0.213943	0.473       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1255	-1,995.480	-5,496.974	2,651.180	-0.221142	-0.951485	0.213944	0.469       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1256	-1,995.446	-5,496.990	2,651.163	-0.221138	-0.951487	0.213942	0.474       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1257	-1,995.458	-5,496.985	2,651.164	-0.221140	-0.951486	0.213942	0.472       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1258	-1,995.475	-5,496.984	2,651.158	-0.221141	-0.951486	0.213942	0.475       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1259	-1,995.475	-5,496.981	2,651.165	-0.221141	-0.951486	0.213942	0.473       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1260	-1,995.454	-5,496.991	2,651.152	-0.221139	-0.951487	0.213941	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1261	-1,995.474	-5,496.981	2,651.172	-0.221141	-0.951486	0.213943	0.474       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1262	-1,995.464	-5,496.986	2,651.164	-0.221140	-0.951486	0.213942	0.474       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1263	-1,995.468	-5,496.987	2,651.151	-0.221140	-0.951486	0.213941	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1264	-1,995.482	-5,496.986	2,651.139	-0.221142	-0.951486	0.213940	0.477       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1265	-1,995.481	-5,496.985	2,651.153	-0.221142	-0.951486	0.213941	0.478       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1266	-1,995.475	-5,496.984	2,651.164	-0.221141	-0.951486	0.213942	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1267	-1,995.476	-5,496.984	2,651.168	-0.221141	-0.951486	0.213943	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1268	-1,995.488	-5,496.978	2,651.185	-0.221142	-0.951485	0.213944	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1269	-1,995.476	-5,496.980	2,651.186	-0.221141	-0.951485	0.213944	0.475       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1270	-1,995.453	-5,496.990	2,651.168	-0.221139	-0.951486	0.213943	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1271	-1,995.464	-5,496.987	2,651.176	-0.221140	-0.951486	0.213943	0.477       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1272	-1,995.458	-5,496.987	2,651.178	-0.221139	-0.951486	0.213943	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1273	-1,995.466	-5,496.986	2,651.172	-0.221140	-0.951486	0.213943	0.476       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1274	-1,995.488	-5,496.987	2,651.157	-0.221142	-0.951486	0.213941	0.481       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1275	-1,995.465	-5,496.991	2,651.171	-0.221140	-0.951486	0.213943	0.481       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1276	-1,995.464	-5,496.992	2,651.170	-0.221140	-0.951486	0.213943	0.481       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1277	-1,995.479	-5,496.990	2,651.166	-0.221141	-0.951486	0.213942	0.483       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1278	-1,995.473	-5,496.989	2,651.160	-0.221141	-0.951486	0.213942	0.480       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1279	-1,995.469	-5,496.991	2,651.171	-0.221140	-0.951486	0.213943	0.481       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1280	-1,995.467	-5,496.993	2,651.165	-0.221140	-0.951486	0.213942	0.482       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1281	-1,995.476	-5,496.996	2,651.149	-0.221141	-0.951486	0.213941	0.486       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1282	-1,995.467	-5,496.989	2,651.189	-0.221140	-0.951486	0.213944	0.482       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1283	-1,995.474	-5,496.994	2,651.169	-0.221141	-0.951486	0.213943	0.486       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1284	-1,995.461	-5,496.996	2,651.175	-0.221140	-0.951486	0.213943	0.485       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1285	-1,995.471	-5,496.994	2,651.181	-0.221140	-0.951486	0.213944	0.486       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1286	-1,995.456	-5,497.001	2,651.171	-0.221139	-0.951486	0.213943	0.488       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1287	-1,995.482	-5,496.997	2,651.152	-0.221142	-0.951486	0.213941	0.489       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1288	-1,995.456	-5,496.997	2,651.173	-0.221139	-0.951486	0.213943	0.485       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1289	-1,995.462	-5,496.997	2,651.160	-0.221140	-0.951486	0.213942	0.485       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1290	-1,995.475	-5,496.997	2,651.167	-0.221141	-0.951486	0.213942	0.489       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1291	-1,995.464	-5,497.001	2,651.166	-0.221140	-0.951486	0.213942	0.490       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1292	-1,995.472	-5,496.998	2,651.177	-0.221140	-0.951486	0.213943	0.490       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1293	-1,995.492	-5,496.995	2,651.174	-0.221142	-0.951485	0.213943	0.492       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1294	-1,995.473	-5,496.997	2,651.187	-0.221141	-0.951486	0.213944	0.490       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1295	-1,995.456	-5,496.995	2,651.205	-0.221139	-0.951486	0.213946	0.487       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1296	-1,995.455	-5,497.006	2,651.160	-0.221139	-0.951487	0.213942	0.492       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1297	-1,995.460	-5,497.002	2,651.178	-0.221139	-0.951486	0.213943	0.491       	Device Position 1	38.1 	V20003907682
